step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.758579764332978,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,12.74169431710996,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.067996345859367,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.706039446681368,0,0.0,0.7545009655196593,0,0.0
25250.0,0,0.0,0.0,10.547401098146894,0,0.0,0.6755800495934045,0,0.0
25255.0,2,1.0,0.1,6.811666292703397,2,1.0,0.38579883704099,2,1.0
25260.0,4,10.0,0.8333333333333334,7.67635144756829,4,10.0,0.31188163314039924,4,10.0
25265.0,6,29.0,2.6363636363636362,3.7046279048204243,6,29.0,0.2241870981038195,6,29.0
25270.0,9,63.0,4.5,2.099341645263263,9,63.0,0.10510396693425435,9,63.0
25275.0,4,21.0,1.3125,3.713975396876701,4,65.0,0.20073611881122663,4,65.0
25280.0,2,13.0,0.65,7.544449108664478,2,25.0,0.33322109340915534,2,25.0
25285.0,5,3.0,0.13636363636363635,7.015475508583714,4,8.0,0.3671938204503424,4,8.0
25290.0,7,26.0,1.3,5.855905712257476,7,31.0,0.37056092142023755,7,31.0
25295.0,11,67.0,2.7916666666666665,5.079931792554452,11,72.0,0.34780158511021214,11,72.0
25300.0,11,118.0,4.37037037037037,5.275523477365557,11,123.0,0.35990109212386917,11,123.0
25305.0,9,60.0,1.935483870967742,5.152192315254449,9,127.0,0.3469313551363028,9,127.0
25310.0,5,20.0,0.5714285714285714,7.476215004151535,5,57.0,0.39162138358995,5,57.0
25315.0,5,17.0,0.5,7.110654344600039,5,59.0,0.36197643133729734,5,59.0
25320.0,12,55.0,1.71875,5.5673087200795255,12,92.0,0.2556559856213015,12,92.0
25325.0,19,132.0,4.4,3.770649551292323,18,169.0,0.2123084874467814,18,169.0
