step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.383035561766554,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.270801807770333,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,10.650402365896525,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.80759405874372,0,0.0,0.7015648427097418,0,0.0
25255.0,1,5.0,0.45454545454545453,7.789530508765978,0,0.0,0.3783499429181597,0,0.0
25260.0,3,12.0,1.0909090909090908,6.525953682693596,3,12.0,0.31964644869456343,3,12.0
25265.0,5,30.0,2.5,5.780273391539059,5,30.0,0.23497370236692738,5,30.0
25270.0,5,46.0,3.5384615384615383,3.9163463783568466,5,46.0,0.18351176881980402,5,46.0
25275.0,4,66.0,4.4,7.961962983892595,4,66.0,0.27596207323013633,4,66.0
25280.0,0,0.0,0.0,7.6722041256059095,0,35.0,0.4103121838217901,0,35.0
25285.0,4,7.0,0.3888888888888889,7.261653783044039,3,7.0,0.4399717296386205,3,7.0
25290.0,2,0.0,0.0,8.0643240576024,2,2.0,0.5198489971317116,2,2.0
25295.0,2,0.0,0.0,10.359448654072214,2,0.0,0.6315664257283292,2,0.0
25300.0,1,1.0,0.05,11.080806716206087,1,1.0,0.6377699854993153,1,1.0
25305.0,3,7.0,0.35,8.634681948781486,3,7.0,0.5717548056040815,3,7.0
25310.0,1,1.0,0.043478260869565216,8.797539236134249,1,5.0,0.5346022900467047,1,5.0
25315.0,3,8.0,0.32,9.11822327813527,3,8.0,0.49656083656539374,3,8.0
25320.0,2,1.0,0.043478260869565216,8.772595990681772,2,5.0,0.4922134906300253,2,5.0
25325.0,4,10.0,0.43478260869565216,8.909488423879639,3,10.0,0.5112476371228206,3,10.0
