step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,0,0.0,0.0,5.873423282381439,0,0.0,0.1858728002779765,0,0.0
25225.0,1,0.0,0.0,10.499204805912916,1,0.0,0.5383946273871325,1,0.0
25230.0,1,3.0,0.5,7.013280871141596,1,3.0,0.516495499336999,1,3.0
25235.0,2,13.0,1.8571428571428572,6.928522754094843,2,13.0,0.5045285359823445,2,13.0
25240.0,0,0.0,0.0,10.488496781600102,0,8.0,0.8024697765217491,0,8.0
25245.0,0,0.0,0.0,11.043676681351286,0,0.0,0.7211479319618955,0,0.0
25250.0,0,0.0,0.0,9.92118622841701,0,0.0,0.7015648427097418,0,0.0
25255.0,1,3.0,0.2727272727272727,7.789628668694362,0,0.0,0.3783499429181597,0,0.0
25260.0,0,0.0,0.0,7.5611915740855515,0,2.0,0.4157386598812246,0,2.0
25265.0,3,4.0,0.3333333333333333,8.054785691160488,3,4.0,0.30645197105456945,3,4.0
25270.0,1,2.0,0.2,4.931631201670984,1,4.0,0.23546197251321638,1,4.0
25275.0,1,7.0,0.5384615384615384,9.77537575034181,1,7.0,0.3994705780827545,1,7.0
25280.0,1,12.0,0.9230769230769231,8.672023812401214,1,12.0,0.38500201184007193,1,12.0
25285.0,5,26.0,1.7333333333333334,5.608066477028164,4,26.0,0.41576028069027415,4,26.0
25290.0,3,22.0,1.2222222222222223,7.112191853945284,3,25.0,0.477595758564412,3,25.0
25295.0,3,27.0,1.2272727272727273,10.071210330182781,3,27.0,0.5854931351276378,3,27.0
25300.0,1,1.0,0.047619047619047616,10.881729062623648,1,1.0,0.6362019070531618,1,1.0
25305.0,4,9.0,0.42857142857142855,8.791472292494639,4,9.0,0.5732806169154574,4,9.0
25310.0,1,0.0,0.0,8.377190146323514,1,5.0,0.5121430332620572,1,5.0
25315.0,3,6.0,0.24,9.063074080804157,3,6.0,0.5007832240840931,3,6.0
25320.0,6,27.0,1.173913043478261,8.859882832394197,6,27.0,0.4181328757012398,6,27.0
25325.0,10,60.0,2.857142857142857,6.7483116726107975,9,60.0,0.36707963943572713,9,60.0
