step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,13.496416377618738,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,8.442612236771522,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,9.554803025836435,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.773204558402806,0,0.0,0.7015648427097418,0,0.0
25255.0,1,5.0,0.45454545454545453,7.789530508765978,0,0.0,0.3783499429181597,0,0.0
25260.0,2,9.0,0.8181818181818182,6.935212327688535,2,9.0,0.3502842826235094,2,9.0
25265.0,5,23.0,1.9166666666666667,5.700745523513459,5,23.0,0.2133868738863182,5,23.0
25270.0,3,33.0,2.75,4.1254244626409795,3,35.0,0.18979999652200977,3,35.0
25275.0,3,48.0,3.2,8.394074976594558,3,48.0,0.30592845003226765,3,48.0
25280.0,0,0.0,0.0,8.62515699693891,0,35.0,0.4124163904465776,0,35.0
25285.0,4,8.0,0.47058823529411764,6.859813338511205,3,8.0,0.43765027913837223,3,8.0
25290.0,2,0.0,0.0,8.149587154447921,2,2.0,0.5211983139294503,2,2.0
25295.0,2,0.0,0.0,10.475468030909608,2,0.0,0.6361132882294214,2,0.0
25300.0,0,0.0,0.0,12.247327580916183,0,0.0,0.686083879649478,0,0.0
25305.0,3,5.0,0.2631578947368421,10.17438860229216,3,5.0,0.6024552208948516,3,5.0
25310.0,1,8.0,0.38095238095238093,8.907752041447411,1,8.0,0.596853166422528,1,8.0
25315.0,3,17.0,0.7083333333333334,8.317849441107178,3,17.0,0.4357812850669562,3,17.0
25320.0,5,25.0,1.1363636363636365,6.855373079561394,5,26.0,0.3973596677980917,5,26.0
25325.0,8,52.0,2.1666666666666665,8.241379409302782,7,52.0,0.41228029783987347,7,52.0
