step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.383035561766554,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.270801807770333,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,10.650402365896525,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.80759405874372,0,0.0,0.7015648427097418,0,0.0
25255.0,1,5.0,0.45454545454545453,7.789530508765978,0,0.0,0.3783499429181597,0,0.0
25260.0,0,0.0,0.0,7.720583238805522,0,2.0,0.4157386598812246,0,2.0
25265.0,3,4.0,0.3333333333333333,8.04314794585004,3,4.0,0.30645197105456945,3,4.0
25270.0,1,2.0,0.2,4.931631201670984,1,4.0,0.23546197251321638,1,4.0
25275.0,1,7.0,0.5384615384615384,9.781544361922316,1,7.0,0.3994705780827545,1,7.0
25280.0,1,12.0,0.9230769230769231,10.546466945045974,1,12.0,0.471048496635463,1,12.0
25285.0,1,0.0,0.0,7.725894206578823,0,0.0,0.5403753086470003,0,0.0
25290.0,3,6.0,0.4,7.825131857628666,3,6.0,0.5135058030918792,3,6.0
25295.0,1,0.0,0.0,8.50512377172402,1,2.0,0.5648957432037905,1,2.0
25300.0,0,0.0,0.0,11.076047534146277,0,1.0,0.6722292132903234,0,1.0
25305.0,3,3.0,0.14285714285714285,10.470583515557873,3,4.0,0.6071024252384125,3,4.0
25310.0,4,18.0,0.8181818181818182,8.278607336151309,4,18.0,0.5029168885006431,4,18.0
25315.0,0,0.0,0.0,8.339615132212389,0,4.0,0.5330869334956067,0,4.0
25320.0,1,2.0,0.08695652173913043,9.488170619444656,1,3.0,0.5772382078663324,1,3.0
25325.0,2,1.0,0.045454545454545456,9.134963622830837,1,1.0,0.524430602691764,1,1.0
