step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.746676643914745,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,12.710928967354432,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.067996345859367,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.706039446681368,0,0.0,0.7545009655196593,0,0.0
25250.0,0,0.0,0.0,10.547401098146894,0,0.0,0.6755800495934045,0,0.0
25255.0,2,1.0,0.1,5.916022009718353,2,1.0,0.3155913586457578,2,1.0
25260.0,3,9.0,0.75,6.755256615221725,3,9.0,0.34215619178205603,3,9.0
25265.0,3,19.0,1.4615384615384615,8.496281592741967,3,19.0,0.29449379135566767,3,19.0
25270.0,4,33.0,2.5384615384615383,8.079760984473761,4,33.0,0.16940309918507424,4,33.0
25275.0,1,0.0,0.0,6.416290595542461,1,25.0,0.31016106671171356,1,25.0
25280.0,3,9.0,0.6428571428571429,6.849392346196191,3,9.0,0.38414788592486765,3,9.0
25285.0,6,27.0,1.588235294117647,5.749368399764886,5,28.0,0.37402183724383903,5,28.0
25290.0,7,54.0,2.8421052631578947,5.524951875933162,7,55.0,0.3745017556739814,7,55.0
25295.0,3,7.0,0.30434782608695654,6.583267808259427,3,48.0,0.4184026424700032,3,48.0
25300.0,1,0.0,0.0,9.80305464815509,1,5.0,0.5568907896443122,1,5.0
25305.0,2,2.0,0.08,9.25881254776237,2,3.0,0.5549322656008324,2,3.0
25310.0,6,24.0,0.96,7.478008526261877,6,25.0,0.46300359940090985,6,25.0
25315.0,8,60.0,2.2222222222222223,7.360498764164287,8,61.0,0.4040034824564739,8,61.0
25320.0,10,102.0,3.923076923076923,6.393876873378323,10,102.0,0.32904030033679743,10,102.0
25325.0,16,163.0,6.269230769230769,3.7618250318846567,15,163.0,0.2453347618900897,15,163.0
