step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,6.928522754094843,2,12.0,0.5045285359823445,2,12.0
25240.0,0,0.0,0.0,10.476021035957698,0,8.0,0.7920680346586344,0,8.0
25245.0,0,0.0,0.0,10.771597986573768,0,0.0,0.7211479319618955,0,0.0
25250.0,0,0.0,0.0,10.82772887451229,0,0.0,0.7015648427097418,0,0.0
25255.0,1,3.0,0.2727272727272727,7.789628668694362,0,0.0,0.3783499429181597,0,0.0
25260.0,4,13.0,1.1818181818181819,7.227158116883894,4,13.0,0.3349557317709132,4,13.0
25265.0,1,0.0,0.0,7.969205346163495,1,8.0,0.3692259863544961,1,8.0
25270.0,1,5.0,0.45454545454545453,8.050497823384863,1,6.0,0.2623878671602903,1,6.0
25275.0,0,0.0,0.0,7.2672830110643725,0,1.0,0.3606071150234692,0,1.0
25280.0,0,0.0,0.0,10.613558061839758,0,0.0,0.5287260540799138,0,0.0
25285.0,2,0.0,0.0,8.852689488250746,1,0.0,0.5035135597974647,1,0.0
25290.0,4,5.0,0.3333333333333333,7.662500191653523,4,5.0,0.5196485853066879,4,5.0
25295.0,2,0.0,0.0,8.008387066675324,2,0.0,0.5280688857643079,2,0.0
25300.0,0,0.0,0.0,11.199889745714147,0,1.0,0.6826177726285648,0,1.0
25305.0,2,0.0,0.0,10.107950515255835,2,1.0,0.6486473868275456,2,1.0
25310.0,3,5.0,0.21739130434782608,8.183779987774221,3,6.0,0.5320958941311683,3,6.0
25315.0,1,1.0,0.043478260869565216,8.580703147521945,1,3.0,0.5015261559738329,1,3.0
25320.0,3,12.0,0.5454545454545454,9.279265765471223,3,13.0,0.5035128342521873,3,13.0
25325.0,6,34.0,1.619047619047619,8.763866286078391,5,35.0,0.4546809818557207,5,35.0
