step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,0,0.0,0.0,5.873423282381439,0,0.0,0.1858728002779765,0,0.0
25225.0,1,0.0,0.0,10.499204805912916,1,0.0,0.5383946273871325,1,0.0
25230.0,1,3.0,0.5,7.013280871141596,1,3.0,0.516495499336999,1,3.0
25235.0,2,13.0,1.8571428571428572,8.294273137117711,2,13.0,0.5045285359823445,2,13.0
25240.0,2,23.0,3.2857142857142856,7.905711675613834,2,23.0,0.6227797013345368,2,23.0
25245.0,2,33.0,3.6666666666666665,8.326919569641063,2,33.0,0.5868340842930684,2,33.0
25250.0,0,0.0,0.0,9.183836461958625,0,18.0,0.6222329327951758,0,18.0
25255.0,3,2.0,0.16666666666666666,6.792861233545302,2,1.0,0.38651822820100873,2,1.0
25260.0,4,10.0,0.8333333333333334,7.239154234941803,4,10.0,0.31004479552038133,4,10.0
25265.0,1,0.0,0.0,6.780663622033425,1,6.0,0.3251237864395092,1,6.0
25270.0,2,2.0,0.14285714285714285,8.335498821546507,2,2.0,0.3033723775836333,2,2.0
25275.0,1,7.0,0.5833333333333334,10.842223773887833,1,7.0,0.3948411961851064,1,7.0
25280.0,1,1.0,0.09090909090909091,7.834999115704526,1,1.0,0.4396587097736834,1,1.0
25285.0,4,9.0,0.6,6.458527553314303,3,9.0,0.4300198077718378,3,9.0
25290.0,6,26.0,1.5294117647058822,6.196014016699275,6,26.0,0.423337094177397,6,26.0
25295.0,9,53.0,2.5238095238095237,5.638520162734005,9,54.0,0.38828154944458715,9,54.0
25300.0,10,92.0,3.68,5.774811437106802,10,93.0,0.3741562986357277,10,93.0
25305.0,6,24.0,0.8571428571428571,6.143651163302794,6,82.0,0.40600424017921594,6,82.0
25310.0,3,11.0,0.34375,8.02003166758185,3,27.0,0.4464022735605582,3,27.0
25315.0,3,7.0,0.23333333333333334,7.376355698207239,3,28.0,0.40265633730348677,3,28.0
25320.0,8,39.0,1.3448275862068966,8.28047621444243,8,55.0,0.4007082050557231,8,55.0
25325.0,6,21.0,0.7777777777777778,6.938072304526698,5,59.0,0.3390135493638438,5,59.0
