step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,6.928522754094843,2,12.0,0.5045285359823445,2,12.0
25240.0,0,0.0,0.0,10.476021035957698,0,8.0,0.7920680346586344,0,8.0
25245.0,0,0.0,0.0,10.771597986573768,0,0.0,0.7211479319618955,0,0.0
25250.0,1,3.0,0.3,9.841916175610162,1,3.0,0.6005453937122539,1,3.0
25255.0,3,9.0,0.8181818181818182,7.204183911530942,3,9.0,0.3382034496758826,3,9.0
25260.0,4,10.0,0.9090909090909091,6.355074172137548,4,10.0,0.31004479552038133,4,10.0
25265.0,6,29.0,2.4166666666666665,4.687119476058286,6,29.0,0.22484012085438784,6,29.0
25270.0,8,60.0,4.285714285714286,2.7127143412299684,8,60.0,0.10811675156224433,8,60.0
25275.0,9,101.0,6.3125,3.3796591847760924,9,101.0,0.149382279529779,9,101.0
25280.0,6,34.0,1.7894736842105263,3.9683828267742043,6,99.0,0.23235108704897775,6,99.0
25285.0,2,0.0,0.0,7.491456700376232,1,21.0,0.42994776048873895,1,21.0
25290.0,3,3.0,0.125,7.96719513643187,3,23.0,0.40958338739135686,3,23.0
25295.0,9,26.0,1.0833333333333333,5.089065151614508,9,46.0,0.3475253656566842,9,46.0
25300.0,12,77.0,2.8518518518518516,5.543890491965503,12,97.0,0.37846943697333707,12,97.0
25305.0,16,142.0,4.580645161290323,5.454968077405967,16,162.0,0.34110878798433875,16,162.0
25310.0,18,218.0,6.411764705882353,5.102685184622476,18,238.0,0.29043379366908156,18,238.0
25315.0,21,310.0,8.61111111111111,3.3982859006898125,21,330.0,0.22024153805625332,21,330.0
25320.0,18,229.0,6.1891891891891895,3.5355659891684277,18,342.0,0.20279106786877535,18,342.0
25325.0,14,95.0,2.375,5.513177183651349,13,252.0,0.2217647279446393,13,252.0
