step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,1,5.0,1.0,3.9976540453788254,1,5.0,0.09114031830248791,1,5.0
25225.0,3,13.0,1.625,5.903772204314568,3,13.0,0.3384490401001114,3,13.0
25230.0,4,27.0,3.375,5.23133553114614,4,27.0,0.3668468713214449,4,27.0
25235.0,4,47.0,5.222222222222222,6.451101328869331,4,47.0,0.37839640198675834,4,47.0
25240.0,4,67.0,7.444444444444445,6.1488868588107595,4,67.0,0.46708477600090254,4,67.0
25245.0,4,87.0,7.909090909090909,6.812934193342688,4,87.0,0.480136978057965,4,87.0
25250.0,4,107.0,8.23076923076923,7.363615582982196,4,107.0,0.4503866997289363,4,107.0
25255.0,3,27.0,1.9285714285714286,5.431297237134454,3,85.0,0.29743690826860364,3,85.0
25260.0,4,10.0,0.625,7.075978618132022,4,36.0,0.2932549434733867,4,36.0
25265.0,2,2.0,0.13333333333333333,7.184009755663141,2,34.0,0.29221562969936954,2,34.0
25270.0,3,10.0,0.6666666666666666,7.843556945598597,3,36.0,0.2772991976028442,3,36.0
25275.0,1,0.0,0.0,8.691056912058057,1,0.0,0.352365823201232,1,0.0
25280.0,2,7.0,0.5384615384615384,7.302982566635037,2,7.0,0.37959160843400214,2,7.0
25285.0,2,1.0,0.0625,6.488540725123858,1,3.0,0.47791129543341104,1,3.0
25290.0,1,0.0,0.0,10.372401156633078,1,0.0,0.6576770559065291,1,0.0
25295.0,1,0.0,0.0,10.120354339712335,1,1.0,0.5616239996574516,1,1.0
25300.0,3,11.0,0.5789473684210527,7.670313237027189,3,12.0,0.5162678717417197,3,12.0
25305.0,4,6.0,0.2608695652173913,7.0841615307429,4,9.0,0.4954764936646889,4,9.0
25310.0,4,21.0,0.7777777777777778,9.149939103398307,4,23.0,0.5245759160678234,4,23.0
25315.0,0,0.0,0.0,9.187023894093498,0,7.0,0.546555677977369,0,7.0
25320.0,1,3.0,0.13043478260869565,9.499925342859235,1,5.0,0.5937566965775513,1,5.0
25325.0,2,2.0,0.09090909090909091,9.229342608415497,1,5.0,0.5268540527232088,1,5.0
