step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.985046431437866,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,10.560886003899238,0,0.0,0.6302183304340818,0,0.0
25240.0,0,0.0,0.0,10.159197754274585,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,11.241331471972398,0,0.0,0.753816179732876,0,0.0
25250.0,0,0.0,0.0,10.631997656641595,0,0.0,0.6755800495934045,0,0.0
25255.0,2,1.0,0.1,5.916022009718353,2,1.0,0.3155913586457578,2,1.0
25260.0,3,9.0,0.75,6.755256615221725,3,9.0,0.34215619178205603,3,9.0
25265.0,3,19.0,1.4615384615384615,8.499065866843251,3,19.0,0.29449379135566767,3,19.0
25270.0,4,33.0,2.5384615384615383,8.053265275881058,4,33.0,0.16940309918507424,4,33.0
25275.0,4,48.0,4.0,5.53740889833612,4,48.0,0.25287015594515555,4,48.0
25280.0,6,72.0,5.142857142857143,4.638286070897915,6,72.0,0.29514017997104197,6,72.0
25285.0,6,27.0,1.4210526315789473,4.818490911072065,5,72.0,0.34543811838507965,5,72.0
25290.0,7,54.0,2.4545454545454546,6.352962880184038,7,54.0,0.38245042683937003,7,54.0
25295.0,10,91.0,3.64,5.496156187815774,10,91.0,0.34558327297537866,10,91.0
25300.0,12,141.0,5.222222222222222,5.2575165568081355,12,141.0,0.35824867911390995,12,141.0
25305.0,18,209.0,6.741935483870968,4.254568141053775,18,210.0,0.2981979368452648,18,210.0
25310.0,18,286.0,8.17142857142857,4.263527902899848,18,286.0,0.28978591233100404,18,286.0
25315.0,19,375.0,9.868421052631579,4.9697280826872055,19,375.0,0.22916879842050925,19,375.0
25320.0,24,482.0,13.38888888888889,3.274773946703583,24,482.0,0.18318041291219275,24,482.0
25325.0,25,571.0,15.432432432432432,2.6195046219038502,24,585.0,0.16659139760804717,24,585.0
