step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,1,5.0,1.0,3.9976540453788254,1,5.0,0.09114031830248791,1,5.0
25225.0,3,13.0,1.625,5.903772204314568,3,13.0,0.3384490401001114,3,13.0
25230.0,4,27.0,3.375,5.23133553114614,4,27.0,0.3668468713214449,4,27.0
25235.0,4,47.0,5.222222222222222,6.451101328869331,4,47.0,0.37839640198675834,4,47.0
25240.0,4,67.0,7.444444444444445,6.1488868588107595,4,67.0,0.46708477600090254,4,67.0
25245.0,4,87.0,7.909090909090909,6.812934193342688,4,87.0,0.480136978057965,4,87.0
25250.0,4,107.0,8.23076923076923,7.125607158266102,4,107.0,0.4677098951398279,4,107.0
25255.0,4,127.0,8.466666666666667,5.623968203843843,4,127.0,0.23486908631185238,4,127.0
25260.0,8,161.0,10.733333333333333,3.394532626430535,8,161.0,0.19980853395962056,8,161.0
25265.0,5,53.0,3.1176470588235294,3.6877337696316523,5,138.0,0.20257148361595798,5,138.0
25270.0,7,44.0,2.2,4.414817128059975,7,117.0,0.10172147118957278,7,117.0
25275.0,11,86.0,4.526315789473684,4.323930015433773,11,160.0,0.13476159953554223,11,160.0
25280.0,12,144.0,7.2,2.4834964399028365,12,217.0,0.1619337630943046,12,217.0
25285.0,14,186.0,7.153846153846154,3.340921168698039,13,232.0,0.24316565950933247,13,232.0
25290.0,14,250.0,8.928571428571429,4.382655190730065,14,251.0,0.25728569246561467,14,251.0
25295.0,18,325.0,10.15625,4.0638502376344805,18,325.0,0.2472163344960121,18,325.0
25300.0,20,415.0,12.205882352941176,3.8040174138995666,20,416.0,0.26570136056642635,20,416.0
25305.0,26,523.0,13.763157894736842,3.2906302340875198,26,524.0,0.23295949445308314,26,524.0
25310.0,26,640.0,14.883720930232558,3.2119989799957027,26,641.0,0.21686021641738823,26,641.0
25315.0,28,768.0,16.695652173913043,4.046390261467454,28,769.0,0.18260310407413188,28,769.0
25320.0,25,550.0,11.956521739130435,3.45868663401761,25,767.0,0.15961825249601203,25,767.0
25325.0,23,290.0,6.444444444444445,4.262323751011875,22,615.0,0.17446177698286225,22,615.0
