step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,12.088458035930879,0,0.0,0.42310838408413154,0,0.0
25220.0,0,0.0,0.0,8.711956989083081,0,0.0,0.15365137990011052,0,0.0
25225.0,1,0.0,0.0,9.994909018781147,1,0.0,0.5638899506117623,1,0.0
25230.0,2,4.0,0.6666666666666666,7.024298688976923,2,4.0,0.5227961909996117,2,4.0
25235.0,2,14.0,2.0,7.964756911501712,2,14.0,0.5031045972271744,2,14.0
25240.0,2,24.0,3.4285714285714284,7.839598232751385,2,24.0,0.5896020525192518,2,24.0
25245.0,2,34.0,3.7777777777777777,8.638301189409397,2,34.0,0.5671707005909112,2,34.0
25250.0,2,44.0,4.0,8.792012426735988,2,44.0,0.5196596139229381,2,44.0
25255.0,1,1.0,0.08333333333333333,6.710205103633373,1,25.0,0.4273139414816199,1,25.0
25260.0,3,10.0,0.7142857142857143,7.890980893845533,3,10.0,0.2997692524510748,3,10.0
25265.0,0,0.0,0.0,6.335785782291891,0,7.0,0.22803584935881607,0,7.0
25270.0,2,5.0,0.35714285714285715,8.240635029899881,2,5.0,0.27996578660365234,2,5.0
25275.0,3,11.0,0.8461538461538461,8.425045970530103,3,11.0,0.2877346173626046,3,11.0
25280.0,4,24.0,2.0,5.10076563338471,4,24.0,0.3053345338933027,4,24.0
25285.0,6,28.0,1.75,5.437697960324197,5,28.0,0.3729210204586674,5,28.0
25290.0,8,58.0,2.9,6.283150324497642,8,58.0,0.37553241592787556,8,58.0
25295.0,10,95.0,4.130434782608695,5.191263057879004,10,95.0,0.34827097518935807,10,95.0
25300.0,11,144.0,5.538461538461538,5.678761317964363,11,145.0,0.377934720049077,11,145.0
25305.0,8,53.0,1.7666666666666666,6.161999141152354,8,136.0,0.3689549265438809,8,136.0
25310.0,3,12.0,0.36363636363636365,7.899554308982436,3,45.0,0.41536645263739186,3,45.0
25315.0,3,6.0,0.1935483870967742,7.985424461648044,3,42.0,0.40895133407253126,3,42.0
25320.0,8,37.0,1.2758620689655173,7.426071631834893,8,71.0,0.3833675838794116,8,71.0
25325.0,13,91.0,3.25,5.951828411360106,12,124.0,0.277236629286947,12,124.0
