step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,2,11.0,1.5714285714285714,7.964806217657921,2,11.0,0.503108730346746,2,11.0
25240.0,2,21.0,3.0,7.839598232751385,2,21.0,0.5896020525192518,2,21.0
25245.0,0,0.0,0.0,9.457819028268528,0,13.0,0.6506343794965552,0,13.0
25250.0,1,1.0,0.09090909090909091,9.843827215104241,1,1.0,0.6103942314722429,1,1.0
25255.0,0,0.0,0.0,11.43601769569048,0,0.0,0.5858389966440282,0,0.0
25260.0,1,2.0,0.18181818181818182,11.920837942040878,1,2.0,0.48034360043787316,1,2.0
25265.0,1,7.0,0.7777777777777778,8.754718303892636,1,7.0,0.35848214990978367,1,7.0
25270.0,2,17.0,1.7,8.937537022492057,2,17.0,0.30981023916578393,2,17.0
25275.0,2,27.0,2.7,6.227520819396188,2,27.0,0.2811141430967566,2,27.0
25280.0,5,43.0,3.3076923076923075,5.013287115668006,5,43.0,0.30751838645458646,5,43.0
25285.0,7,68.0,3.7777777777777777,5.293865269824133,6,68.0,0.3670459587190427,6,68.0
25290.0,9,102.0,4.857142857142857,5.165736698750486,9,102.0,0.3356614006790384,9,102.0
25295.0,5,73.0,3.0416666666666665,6.559960645951755,5,105.0,0.38910378657634676,5,105.0
25300.0,2,77.0,2.8518518518518516,8.79279477822985,2,77.0,0.5182873827790747,2,77.0
25305.0,3,3.0,0.1111111111111111,8.296363555783792,3,41.0,0.48127322885960655,3,41.0
25310.0,9,28.0,1.0,7.507688127680764,7,22.0,0.4481778008325528,7,22.0
25315.0,3,4.0,0.14814814814814814,6.832122729659066,3,25.0,0.3857763016477975,3,25.0
25320.0,4,17.0,0.6296296296296297,8.71786356029987,4,17.0,0.46010546028477595,4,17.0
25325.0,4,4.0,0.15384615384615385,7.473139166733009,3,16.0,0.36856313735003743,3,16.0
