step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,1,4.0,0.8,3.8842246544131434,1,4.0,0.07263494020090827,1,4.0
25225.0,1,0.0,0.0,7.244561505652413,1,3.0,0.44676115827983026,1,3.0
25230.0,0,0.0,0.0,10.663427919457046,0,0.0,0.7610028344945484,0,0.0
25235.0,0,0.0,0.0,12.608716125537066,0,0.0,0.7546568958407616,0,0.0
25240.0,0,0.0,0.0,10.887050291776012,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,10.697616072747866,0,0.0,0.7089989475227533,0,0.0
25250.0,1,1.0,0.1111111111111111,9.066175044968164,1,1.0,0.6103942314722429,1,1.0
25255.0,0,0.0,0.0,10.74533849447259,0,0.0,0.5858389966440282,0,0.0
25260.0,1,2.0,0.18181818181818182,11.920837942040878,1,2.0,0.48034360043787316,1,2.0
25265.0,1,1.0,0.1111111111111111,6.392225564785907,1,1.0,0.28533602042422146,1,1.0
25270.0,3,13.0,1.1818181818181819,5.780258277915027,3,13.0,0.20721903127636818,3,13.0
25275.0,5,35.0,2.9166666666666665,3.4762517319120696,5,35.0,0.20134122449785807,5,35.0
25280.0,8,65.0,4.0625,3.5656214353339264,8,65.0,0.21927360789633854,8,65.0
25285.0,12,106.0,5.0476190476190474,3.7322495198493417,11,106.0,0.26485167640668966,11,106.0
25290.0,14,159.0,6.625,4.551405094042701,14,159.0,0.29453714605753645,14,159.0
25295.0,15,223.0,8.25925925925926,4.274737450104762,15,223.0,0.2859705340808052,15,223.0
25300.0,10,113.0,3.6451612903225805,5.100520868491616,10,219.0,0.33745534838114655,10,219.0
25305.0,4,4.0,0.11428571428571428,6.8389451370062115,4,137.0,0.3552235619012113,4,137.0
25310.0,3,6.0,0.17647058823529413,6.511332619489891,3,118.0,0.36130917943625057,3,118.0
25315.0,8,33.0,0.9428571428571428,6.1710167186255305,8,145.0,0.28801812791511955,8,145.0
25320.0,9,32.0,0.9696969696969697,6.362834338188142,9,135.0,0.3046482618406124,9,135.0
25325.0,6,12.0,0.375,6.290502840599874,5,57.0,0.2856701063459892,5,57.0
