step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,0,0.0,0.0,11.13097753423511,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,11.693697117897353,0,0.0,0.7546568958407616,0,0.0
25240.0,0,0.0,0.0,11.694337459570036,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,10.707014157547793,0,0.0,0.7094638389316656,0,0.0
25250.0,1,1.0,0.1111111111111111,9.066175044968164,1,1.0,0.6103942314722429,1,1.0
25255.0,0,0.0,0.0,10.68495152974726,0,0.0,0.5858389966440282,0,0.0
25260.0,1,2.0,0.18181818181818182,11.977434304393677,1,2.0,0.48034360043787316,1,2.0
25265.0,1,7.0,0.7777777777777778,6.95725482659202,1,7.0,0.2536671334862314,1,7.0
25270.0,4,23.0,2.3,3.192727254225106,4,23.0,0.1693610540737436,4,23.0
25275.0,3,27.0,2.076923076923077,4.411807403279888,3,30.0,0.23902719709061618,3,30.0
25280.0,3,37.0,2.176470588235294,9.019880940186138,3,37.0,0.41164177469054497,3,37.0
25285.0,4,47.0,2.611111111111111,8.027162238953657,3,47.0,0.43540693116734674,3,47.0
25290.0,5,65.0,3.823529411764706,6.65332102991241,5,67.0,0.4362598471681646,5,67.0
25295.0,3,67.0,3.1904761904761907,7.693923213244041,3,71.0,0.46911018110228714,3,71.0
25300.0,3,77.0,3.2083333333333335,9.837208128527964,3,77.0,0.5486730683926195,3,77.0
25305.0,2,1.0,0.043478260869565216,9.186526622481455,2,39.0,0.5707193721777831,2,39.0
25310.0,4,12.0,0.48,8.475978930579334,3,8.0,0.531340164440504,3,8.0
25315.0,1,2.0,0.08333333333333333,7.564866815110538,1,6.0,0.45228094886128534,1,6.0
25320.0,4,17.0,0.68,9.414221623656266,4,17.0,0.4878293137692476,4,17.0
25325.0,3,2.0,0.08333333333333333,8.904352486761937,2,14.0,0.4460911799915272,2,14.0
