step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,1,4.0,0.8,3.8842246544131434,1,4.0,0.07263494020090827,1,4.0
25225.0,1,0.0,0.0,7.244561505652413,1,3.0,0.44676115827983026,1,3.0
25230.0,0,0.0,0.0,10.663427919457046,0,0.0,0.7610028344945484,0,0.0
25235.0,0,0.0,0.0,11.020077127269719,0,0.0,0.6473846762229102,0,0.0
25240.0,0,0.0,0.0,10.349191176334076,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,11.306593791321887,0,0.0,0.7329521174185646,0,0.0
25250.0,0,0.0,0.0,11.346962106791914,0,0.0,0.6576861496129303,0,0.0
25255.0,2,3.0,0.3,7.715230496861707,2,3.0,0.37949574678008435,2,3.0
25260.0,2,8.0,0.7272727272727273,5.9988204565200824,2,8.0,0.32206660533643144,2,8.0
25265.0,3,19.0,1.4615384615384615,8.592742188311911,3,19.0,0.2765269911662189,3,19.0
25270.0,1,0.0,0.0,7.520759266667518,1,14.0,0.25527484628019853,1,14.0
25275.0,2,4.0,0.36363636363636365,7.221419737861002,2,4.0,0.3243530967881428,2,4.0
25280.0,0,0.0,0.0,7.505401418000686,0,1.0,0.40820374364897616,0,1.0
25285.0,1,0.0,0.0,9.653277866548624,0,0.0,0.5932836861834352,0,0.0
25290.0,2,0.0,0.0,10.286211948256664,2,0.0,0.5872440132058335,2,0.0
25295.0,4,5.0,0.29411764705882354,7.448120103020195,4,6.0,0.49692818465316374,4,6.0
25300.0,3,17.0,0.85,7.752051441677826,3,19.0,0.5183968582589448,3,19.0
25305.0,9,44.0,1.8333333333333333,6.400374487078821,9,46.0,0.3897336847514648,9,46.0
25310.0,6,21.0,0.7777777777777778,5.777903675017402,6,47.0,0.37593331624069903,6,47.0
25315.0,7,48.0,1.6,7.888140576754731,7,49.0,0.38691192765690535,7,49.0
25320.0,2,5.0,0.17857142857142858,8.107226146455076,2,37.0,0.42378842679931006,2,37.0
25325.0,8,28.0,1.037037037037037,7.263772450647734,5,23.0,0.4158470493880226,5,23.0
