step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.278714581958779,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,2,11.0,1.5714285714285714,7.454271499740959,2,11.0,0.48555834708468654,2,11.0
25240.0,0,0.0,0.0,10.660852251771484,0,7.0,0.7811601535424784,0,7.0
25245.0,0,0.0,0.0,11.288692952418558,0,0.0,0.7172184107698405,0,0.0
25250.0,1,2.0,0.2222222222222222,9.37714175609176,1,2.0,0.5797610430346565,1,2.0
25255.0,2,9.0,0.8181818181818182,7.749889516585683,2,9.0,0.37506894795053464,2,9.0
25260.0,0,0.0,0.0,8.745592787033432,0,0.0,0.42034948980110515,0,0.0
25265.0,2,2.0,0.16666666666666666,9.184593600383957,1,0.0,0.3610662851083049,1,0.0
25270.0,2,3.0,0.2727272727272727,7.734823840397192,2,3.0,0.27233520464063604,2,3.0
25275.0,2,10.0,1.0,5.8379456433884815,2,11.0,0.28993791938491,2,11.0
25280.0,2,13.0,1.0,5.908038270410409,2,15.0,0.37286179733547836,2,15.0
25285.0,3,18.0,1.0,9.352917220114783,2,18.0,0.5255159817814753,2,18.0
25290.0,2,23.0,1.3529411764705883,11.174169346079335,2,23.0,0.6267525278494173,2,23.0
25295.0,3,28.0,1.5555555555555556,8.35433027756007,3,28.0,0.519392373753818,3,28.0
25300.0,5,42.0,2.1,7.317953429367226,5,42.0,0.5033058363655208,5,42.0
25305.0,4,44.0,1.8333333333333333,6.885039642445318,4,46.0,0.47545330068293706,4,46.0
25310.0,6,65.0,2.3214285714285716,8.023610994539961,6,65.0,0.40537246897798057,6,65.0
25315.0,0,0.0,0.0,8.25731179326719,0,21.0,0.49991889463934175,0,21.0
25320.0,2,9.0,0.36,8.9112171548764,2,9.0,0.5637868568514791,2,9.0
25325.0,3,6.0,0.24,8.338793733469998,2,8.0,0.42024779196773726,2,8.0
