step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,8.253356009901996,0,0.0,0.4710868760011916,0,0.0
25230.0,0,0.0,0.0,10.079765937194802,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,11.069001509950185,0,0.0,0.6523651086115017,0,0.0
25240.0,1,3.0,0.5,9.314805484877981,1,3.0,0.7298952564016405,1,3.0
25245.0,1,8.0,1.0,8.847141423903551,1,8.0,0.609474733287942,1,8.0
25250.0,2,15.0,1.5,8.44069115713212,2,15.0,0.5154297763134074,2,15.0
25255.0,0,0.0,0.0,9.765189293101763,0,5.0,0.5158278065634259,0,5.0
25260.0,2,4.0,0.3333333333333333,9.267681636940337,2,4.0,0.40444022725112266,2,4.0
25265.0,1,0.0,0.0,7.791951494003681,1,0.0,0.29949007513344383,1,0.0
25270.0,4,9.0,0.8181818181818182,6.149326828241855,4,9.0,0.22851546701049685,4,9.0
25275.0,1,0.0,0.0,5.494066479674461,1,5.0,0.312081322284547,1,5.0
25280.0,1,0.0,0.0,10.09657117213091,1,0.0,0.5036623832427395,1,0.0
25285.0,1,0.0,0.0,10.27986177605751,0,1.0,0.543506367441075,0,1.0
25290.0,4,6.0,0.4,7.317491752753642,4,7.0,0.47823744639336285,4,7.0
25295.0,2,0.0,0.0,8.14354645764398,2,6.0,0.5280576449800352,2,6.0
25300.0,1,1.0,0.045454545454545456,11.32073769493602,1,3.0,0.6730511083616592,1,3.0
25305.0,2,0.0,0.0,10.069012422067,2,2.0,0.6528686873700914,2,2.0
25310.0,3,6.0,0.2727272727272727,8.494909041516038,3,8.0,0.5204645031461353,3,8.0
25315.0,0,0.0,0.0,9.989877636810961,0,4.0,0.5948403985261403,0,4.0
25320.0,1,1.0,0.05,10.82327454856018,1,2.0,0.681279292265351,1,2.0
25325.0,1,0.0,0.0,9.88331637853786,0,1.0,0.6258663952276223,0,1.0
25330.0,3,4.0,0.21052631578947367,8.47474397521343,3,5.0,0.42107315396432277,3,5.0
