step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,0,0.0,0.0,6.951149488584739,0,2.0,0.424434569726053,0,2.0
25230.0,0,0.0,0.0,11.018781904078013,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,12.460386880112607,0,0.0,0.7283375206270298,0,0.0
25240.0,0,0.0,0.0,10.974088365860274,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.44611505443483,0,0.0,0.7172184107698405,0,0.0
25250.0,1,2.0,0.2222222222222222,9.37714175609176,1,2.0,0.5797610430346565,1,2.0
25255.0,0,0.0,0.0,10.219287607030449,0,0.0,0.5605070317829762,0,0.0
25260.0,2,4.0,0.36363636363636365,10.00110261745071,2,4.0,0.40444022725112266,2,4.0
25265.0,2,9.0,0.9,8.58470339205727,2,9.0,0.2712602397803957,2,9.0
25270.0,1,0.0,0.0,5.73065828596301,1,2.0,0.26105282753183007,1,2.0
25275.0,3,6.0,0.5,6.425045679938738,3,6.0,0.2798511524548036,3,6.0
25280.0,0,0.0,0.0,6.3779807451833,0,4.0,0.4023159769625042,0,4.0
25285.0,3,0.0,0.0,9.077410632729755,2,0.0,0.5165031570849091,2,0.0
25290.0,3,2.0,0.1111111111111111,9.554216506937843,3,2.0,0.5263161814513684,3,2.0
25295.0,5,14.0,0.7368421052631579,7.1000875916201664,5,14.0,0.46783216780707937,5,14.0
25300.0,0,0.0,0.0,7.6490547866405985,0,11.0,0.5440244497915135,0,11.0
25305.0,3,6.0,0.23076923076923078,9.489445451807324,3,7.0,0.5628783888275953,3,7.0
25310.0,1,0.0,0.0,8.649999625021792,1,2.0,0.4825879025929929,1,2.0
25315.0,4,11.0,0.44,8.520956415056352,4,12.0,0.5123748012440128,4,12.0
25320.0,2,3.0,0.125,9.71526626426047,2,13.0,0.5514393970189184,2,13.0
25325.0,3,9.0,0.4090909090909091,9.04162708069628,2,10.0,0.5279341995134069,2,10.0
