step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.746676643914745,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,10.069787171360034,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,9.554803025836435,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.764821304399096,0,0.0,0.7015648427097418,0,0.0
25255.0,1,5.0,0.45454545454545453,7.789530508765978,0,0.0,0.3783499429181597,0,0.0
25260.0,4,13.0,1.1818181818181819,7.330940950168932,4,13.0,0.3349557317709132,4,13.0
25265.0,1,0.0,0.0,8.074681943964812,1,8.0,0.3692259863544961,1,8.0
25270.0,1,5.0,0.45454545454545453,8.050497823384863,1,6.0,0.2623878671602903,1,6.0
25275.0,0,0.0,0.0,7.2672830110643725,0,1.0,0.3606071150234692,0,1.0
25280.0,0,0.0,0.0,10.60668931075047,0,0.0,0.5287260540799138,0,0.0
25285.0,2,0.0,0.0,10.353179683996128,1,0.0,0.5766267496538267,1,0.0
25290.0,2,0.0,0.0,10.443046143053587,2,0.0,0.6258532599331804,2,0.0
25295.0,2,0.0,0.0,8.560089590924429,2,0.0,0.5444884943558559,2,0.0
25300.0,3,10.0,0.5263157894736842,7.915246633532999,3,11.0,0.5141057112277605,3,11.0
25305.0,2,2.0,0.08695652173913043,7.665561790812237,2,5.0,0.5300002172546379,2,5.0
25310.0,5,13.0,0.48148148148148145,8.929327004122136,5,14.0,0.49950365712563116,5,14.0
25315.0,1,1.0,0.041666666666666664,9.632008881510801,1,8.0,0.5434997636056509,1,8.0
25320.0,2,8.0,0.34782608695652173,10.551062009241152,2,11.0,0.5728578772487355,2,11.0
25325.0,1,0.0,0.0,9.1751944121178,0,5.0,0.511805183107552,0,5.0
