step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.746676643914745,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,10.069787171360034,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,1.0,8.5775329333284,1,8.0,0.6120751934865306,1,8.0
25250.0,2,15.0,1.5,7.943810368637711,2,15.0,0.5405246727175507,2,15.0
25255.0,4,26.0,2.1666666666666665,6.6038352522366965,4,26.0,0.3006252886007845,4,26.0
25260.0,1,0.0,0.0,7.529051470692231,1,10.0,0.4115122339364562,1,10.0
25265.0,2,2.0,0.15384615384615385,8.665050882774382,1,0.0,0.4788982065182779,1,0.0
25270.0,1,2.0,0.16666666666666666,7.6085902292360075,1,2.0,0.22966102118913004,1,2.0
25275.0,3,15.0,1.3636363636363635,5.227908536365162,3,16.0,0.24127192133802233,3,16.0
25280.0,5,26.0,1.8571428571428572,4.239983488819979,5,27.0,0.26897031274529987,5,27.0
25285.0,9,52.0,2.736842105263158,4.76494843255,8,53.0,0.31079413839260117,8,53.0
25290.0,10,88.0,4.190476190476191,5.087576720461982,10,89.0,0.3416755845673413,10,89.0
25295.0,5,22.0,0.9166666666666666,6.020944102050426,5,83.0,0.3785988405781308,5,83.0
25300.0,0,0.0,0.0,9.495414131106886,0,12.0,0.5250805485486676,0,12.0
25305.0,5,4.0,0.14814814814814814,8.444937530220802,5,15.0,0.49539848272757536,5,15.0
25310.0,9,29.0,1.0357142857142858,6.830923002450872,9,40.0,0.4354476395931969,9,40.0
25315.0,9,66.0,2.357142857142857,7.049225298892851,9,78.0,0.3797726348265851,9,78.0
25320.0,10,115.0,4.2592592592592595,6.729158511913315,10,127.0,0.33894622612175235,10,127.0
25325.0,9,59.0,2.269230769230769,5.004654904948334,8,131.0,0.29839279388764883,8,131.0
