step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.758579764332978,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,12.74169431710996,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.067996345859367,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.158220673331929,0,0.0,0.7211479319618955,0,0.0
25250.0,1,3.0,0.3333333333333333,8.825838785192424,1,3.0,0.6005453937122539,1,3.0
25255.0,1,0.0,0.0,6.433360650882066,1,0.0,0.35174248284309706,1,0.0
25260.0,4,12.0,0.9230769230769231,8.732939662142531,4,12.0,0.30795822592462685,4,12.0
25265.0,1,0.0,0.0,7.458668043504019,1,7.0,0.33618086063746133,1,7.0
25270.0,3,9.0,0.75,7.211231543419193,3,9.0,0.23083187488952442,3,9.0
25275.0,3,15.0,1.25,5.890416375568374,3,16.0,0.2741527260485658,3,16.0
25280.0,5,34.0,2.2666666666666666,4.770075895084802,5,35.0,0.2697089956176589,5,35.0
25285.0,8,65.0,3.4210526315789473,4.261183207154731,7,66.0,0.31275613907799094,7,66.0
25290.0,10,106.0,4.818181818181818,4.9881663336686834,10,107.0,0.33525118817322974,10,107.0
25295.0,14,160.0,5.925925925925926,4.20366170574474,14,161.0,0.2932177083859082,14,161.0
25300.0,15,226.0,7.533333333333333,4.737253824649346,15,228.0,0.30722698380303787,15,228.0
25305.0,13,116.0,3.411764705882353,5.053891628354689,13,227.0,0.3187176738764048,13,227.0
25310.0,6,18.0,0.4864864864864865,7.039837222595195,6,112.0,0.3571030623127492,6,112.0
25315.0,2,4.0,0.11428571428571428,6.878492318658577,2,110.0,0.34289543563508484,2,110.0
25320.0,13,39.0,1.1818181818181819,5.593712508906442,13,140.0,0.2607721777099808,13,140.0
25325.0,16,97.0,3.129032258064516,3.856251325845397,15,204.0,0.22099005008819864,15,204.0
