step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,1,5.0,1.0,3.9976540453788254,1,5.0,0.09114031830248791,1,5.0
25225.0,3,13.0,1.625,5.903772204314568,3,13.0,0.3384490401001114,3,13.0
25230.0,4,27.0,3.375,5.23133553114614,4,27.0,0.3668468713214449,4,27.0
25235.0,4,47.0,5.222222222222222,6.451101328869331,4,47.0,0.37839640198675834,4,47.0
25240.0,4,67.0,7.444444444444445,6.1488868588107595,4,67.0,0.46708477600090254,4,67.0
25245.0,1,16.0,1.4545454545454546,7.285897846407642,1,54.0,0.5261592344010311,1,54.0
25250.0,1,3.0,0.23076923076923078,8.957543782863977,1,19.0,0.5834765676918543,1,19.0
25255.0,1,0.0,0.0,6.389225050644493,1,0.0,0.3256777020124628,1,0.0
25260.0,3,12.0,0.9230769230769231,9.421320741375675,3,13.0,0.34669253127325733,3,13.0
25265.0,3,27.0,2.4545454545454546,7.019207867841376,3,28.0,0.27849355658692126,3,28.0
25270.0,5,49.0,4.454545454545454,3.2053323264725098,5,49.0,0.16628467212584147,5,49.0
25275.0,4,66.0,4.714285714285714,4.692269395666777,4,67.0,0.25183852808963086,4,67.0
25280.0,4,86.0,4.777777777777778,8.545349653257622,4,86.0,0.37062158494653435,4,86.0
25285.0,8,108.0,5.684210526315789,6.550508686924432,7,108.0,0.361419502437729,7,108.0
25290.0,8,137.0,7.2105263157894735,5.735814948085735,8,137.0,0.38800181246711857,8,137.0
25295.0,7,33.0,1.375,5.847484160218078,7,98.0,0.39800274663875546,7,98.0
25300.0,8,63.0,2.3333333333333335,7.447063561104712,8,63.0,0.4307516318087872,8,63.0
25305.0,6,11.0,0.39285714285714285,6.813019321005058,6,55.0,0.4308430787378771,6,55.0
25310.0,4,11.0,0.3548387096774194,8.141540935439725,4,20.0,0.44772513197505615,4,20.0
25315.0,6,32.0,1.1428571428571428,7.549767651816714,6,35.0,0.3745634137606086,6,35.0
25320.0,12,86.0,3.3076923076923075,4.542213710662512,12,89.0,0.28139163395852856,12,89.0
