step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.985046431437866,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,10.560886003899238,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,9.554803025836435,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.764821304399096,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,9.035300089010608,0,0.0,0.4759212973639608,0,0.0
25260.0,1,2.0,0.18181818181818182,8.34476713107905,1,2.0,0.37444199567660275,1,2.0
25265.0,4,17.0,1.7,4.20864003464263,4,17.0,0.2548268880002092,4,17.0
25270.0,2,4.0,0.3076923076923077,3.590942642876899,2,20.0,0.15770377675874545,2,20.0
25275.0,2,8.0,0.5,8.07662316403557,2,8.0,0.3180375081411563,2,8.0
25280.0,2,1.0,0.06666666666666667,9.143278978541518,2,1.0,0.370286452859022,2,1.0
25285.0,6,13.0,0.8125,6.09056917523979,5,13.0,0.39913396685146474,5,13.0
25290.0,6,35.0,1.9444444444444444,6.01505640240544,6,35.0,0.4086374573254706,6,35.0
25295.0,10,68.0,2.9565217391304346,5.142725573928228,10,68.0,0.35365490702493985,10,68.0
25300.0,5,17.0,0.6538461538461539,6.26734769417004,5,67.0,0.42251982763533746,5,67.0
25305.0,3,3.0,0.10344827586206896,8.984247326476762,3,9.0,0.5144596086720206,3,9.0
25310.0,4,9.0,0.3103448275862069,8.163095971403536,4,16.0,0.46477862549323967,4,16.0
25315.0,8,38.0,1.3571428571428572,7.376490355393281,8,45.0,0.3657563521984592,8,45.0
25320.0,10,66.0,2.5384615384615383,5.486311786216311,10,77.0,0.31630926193413716,10,77.0
25325.0,11,112.0,4.148148148148148,5.5492262480207915,10,119.0,0.3145302264476425,10,119.0
