step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,6.928522754094843,2,12.0,0.5045285359823445,2,12.0
25240.0,0,0.0,0.0,10.491763941532433,0,8.0,0.794199947334415,0,8.0
25245.0,0,0.0,0.0,11.196293470054652,0,0.0,0.7211479319618955,0,0.0
25250.0,0,0.0,0.0,9.92118622841701,0,0.0,0.7015648427097418,0,0.0
25255.0,1,3.0,0.2727272727272727,7.789628668694362,0,0.0,0.3783499429181597,0,0.0
25260.0,0,0.0,0.0,7.665120489712683,0,2.0,0.4157386598812246,0,2.0
25265.0,3,4.0,0.3333333333333333,8.04314794585004,3,4.0,0.30645197105456945,3,4.0
25270.0,1,2.0,0.2,4.931631201670984,1,4.0,0.23546197251321638,1,4.0
25275.0,1,7.0,0.5384615384615384,9.741640934308416,1,7.0,0.3994705780827545,1,7.0
25280.0,1,12.0,0.9230769230769231,8.712191734136187,1,12.0,0.38500201184007193,1,12.0
25285.0,5,26.0,1.7333333333333334,5.608066477028164,4,26.0,0.41576028069027415,4,26.0
25290.0,7,45.0,2.5,5.910242289348168,7,46.0,0.39770737322390726,7,46.0
25295.0,10,75.0,3.260869565217391,5.182767015544947,10,75.0,0.35888454455977337,10,75.0
25300.0,3,39.0,1.56,6.757931306266939,3,74.0,0.4517447231307392,3,74.0
25305.0,4,41.0,1.4137931034482758,9.040698283732965,4,47.0,0.5094478774534459,4,47.0
25310.0,6,63.0,2.25,7.258335712068806,6,69.0,0.4057462846141116,6,69.0
25315.0,12,111.0,3.8275862068965516,5.439179776355544,12,117.0,0.2990514078876292,12,117.0
25320.0,11,117.0,4.0344827586206895,4.359439234211353,11,151.0,0.2671254020199758,11,151.0
25325.0,11,153.0,4.935483870967742,6.35887247630477,10,156.0,0.31714042183872554,10,156.0
