step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.758579764332978,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,10.100552521115562,0,0.0,0.6302183304340818,0,0.0
25240.0,0,0.0,0.0,10.159197754274585,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,11.04034336738654,0,0.0,0.753816179732876,0,0.0
25250.0,0,0.0,0.0,10.63561653406666,0,0.0,0.6755800495934045,0,0.0
25255.0,2,1.0,0.1,5.916022009718353,2,1.0,0.3155913586457578,2,1.0
25260.0,3,9.0,0.75,6.755256615221725,3,9.0,0.34215619178205603,3,9.0
25265.0,3,19.0,1.4615384615384615,8.431917434535462,3,19.0,0.29449379135566767,3,19.0
25270.0,3,33.0,2.75,6.249738280213716,3,33.0,0.18540503239582354,3,33.0
25275.0,5,56.0,4.666666666666667,3.479965983756783,5,57.0,0.20082536168338058,5,57.0
25280.0,4,64.0,4.0,4.781541787524389,4,69.0,0.29545517488745443,4,69.0
25285.0,6,78.0,3.7142857142857144,7.940606196519708,5,80.0,0.42158674763130305,5,80.0
25290.0,2,1.0,0.05263157894736842,9.367841386127678,2,56.0,0.5401469141642197,2,56.0
25295.0,4,7.0,0.3333333333333333,7.595432151395665,4,7.0,0.4783182487367401,4,7.0
25300.0,0,0.0,0.0,8.730833627536658,0,4.0,0.5756509347338681,0,4.0
25305.0,4,6.0,0.24,9.725556442778302,4,7.0,0.5654686629412556,4,7.0
25310.0,1,1.0,0.043478260869565216,9.17725633492134,1,2.0,0.5946636726365468,1,2.0
25315.0,2,8.0,0.3333333333333333,8.658616165855198,2,9.0,0.5325588949872291,2,9.0
25320.0,1,0.0,0.0,9.694634638591383,1,4.0,0.5063740519131775,1,4.0
25325.0,5,7.0,0.3333333333333333,9.379618322818306,4,8.0,0.5375830971536136,4,8.0
