step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.746676643914745,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,10.069787171360034,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,1.0,8.5775329333284,1,8.0,0.6120751934865306,1,8.0
25250.0,2,15.0,1.5,7.943810368637711,2,15.0,0.5405246727175507,2,15.0
25255.0,4,26.0,2.1666666666666665,4.930018341431961,4,26.0,0.2582111116192564,4,26.0
25260.0,3,9.0,0.6428571428571429,6.4784868973247836,3,19.0,0.3309988797521723,3,19.0
25265.0,4,21.0,1.4,7.289278784416675,3,19.0,0.29449379135566767,3,19.0
25270.0,3,33.0,2.357142857142857,6.5282153548378385,3,33.0,0.18540503239582354,3,33.0
25275.0,5,56.0,4.3076923076923075,4.42601647977258,5,57.0,0.20082536168338058,5,57.0
25280.0,8,89.0,5.5625,3.6215021831639893,8,90.0,0.23664290294830734,8,90.0
25285.0,12,130.0,6.190476190476191,3.65631387763466,11,131.0,0.2653445945028444,11,131.0
25290.0,13,181.0,7.541666666666667,4.428216753191645,13,182.0,0.29580389928787176,13,182.0
25295.0,8,130.0,4.814814814814815,5.44394011840376,8,191.0,0.33865935215958665,8,191.0
25300.0,3,123.0,3.967741935483871,8.390980417573816,3,135.0,0.43857393344132495,3,135.0
25305.0,5,4.0,0.13333333333333333,8.039317765070901,5,100.0,0.4744940570970566,5,100.0
25310.0,8,29.0,0.9666666666666667,7.537390705122493,8,40.0,0.45971251815405284,8,40.0
25315.0,9,66.0,2.2758620689655173,7.675924606193585,9,77.0,0.3884013827846349,9,77.0
25320.0,7,32.0,1.1851851851851851,6.405107719175511,7,84.0,0.35011932866539147,7,84.0
25325.0,4,15.0,0.5357142857142857,7.34566751686092,3,31.0,0.37648255773088546,3,31.0
