step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,1,5.0,1.0,3.9976540453788254,1,5.0,0.09114031830248791,1,5.0
25225.0,1,0.0,0.0,7.3444179351745,1,1.0,0.4513698514308615,1,1.0
25230.0,0,0.0,0.0,11.456681609751197,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,13.642919982641713,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.067996345859367,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.158220673331929,0,0.0,0.7211479319618955,0,0.0
25250.0,1,3.0,0.3333333333333333,8.825838785192424,1,3.0,0.6005453937122539,1,3.0
25255.0,2,1.0,0.09090909090909091,4.710245511263796,2,1.0,0.2898362197157246,2,1.0
25260.0,7,22.0,1.6923076923076923,4.9104411641551176,7,22.0,0.23404389518708998,7,22.0
25265.0,4,27.0,1.9285714285714286,4.05788872613454,4,33.0,0.21608996540448885,4,33.0
25270.0,5,46.0,2.7058823529411766,6.928779308846722,5,46.0,0.22618156035523346,5,46.0
25275.0,1,0.0,0.0,8.0346388370074,1,25.0,0.31195929040998566,1,25.0
25280.0,2,7.0,0.4666666666666667,7.8975269941867285,2,7.0,0.41058077657179287,2,7.0
25285.0,7,24.0,1.411764705882353,5.8408560156125775,6,24.0,0.3747006730721752,6,24.0
25290.0,8,53.0,2.789473684210526,5.5673604087895665,8,53.0,0.37894731518656394,8,53.0
25295.0,5,12.0,0.5,6.517555431775965,5,50.0,0.4076054779553465,5,50.0
25300.0,1,0.0,0.0,10.065455073407804,1,3.0,0.5901461774156268,1,3.0
25305.0,5,5.0,0.19230769230769232,9.131979613930985,4,7.0,0.5307213301304687,4,7.0
25310.0,7,26.0,0.9629629629629629,7.198562576076388,7,29.0,0.42265725617183003,7,29.0
25315.0,1,4.0,0.14814814814814814,7.532387305796982,1,24.0,0.4160046404026244,1,24.0
25320.0,3,12.0,0.46153846153846156,8.636615453239143,3,13.0,0.4437219046393679,3,13.0
25325.0,5,9.0,0.36,7.60526292597033,4,20.0,0.39199153343980536,4,20.0
