step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.377081705604758,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.758368179839962,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,9.554803025836435,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.774601991951506,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,8.22107801356966,0,0.0,0.37440726908858196,0,0.0
25260.0,3,11.0,1.0,6.171075364286509,3,11.0,0.29968953528627335,3,11.0
25265.0,2,19.0,1.5833333333333333,4.503328559721444,2,21.0,0.24733374819162401,2,21.0
25270.0,3,33.0,2.2,6.991707862090421,3,33.0,0.2042242432706674,3,33.0
25275.0,3,48.0,3.2,9.442783349778768,3,48.0,0.31060052767063717,3,48.0
25280.0,5,65.0,4.642857142857143,6.081066432819585,5,65.0,0.3279284935689847,5,65.0
25285.0,9,90.0,5.0,4.702571021972398,8,90.0,0.33793651591204193,8,90.0
25290.0,4,93.0,4.65,6.2899018541419895,4,100.0,0.4281470643673406,4,100.0
25295.0,4,108.0,4.5,9.19034442292155,4,109.0,0.5231574012306509,4,109.0
25300.0,2,3.0,0.125,9.735928234150519,2,79.0,0.5411596671592275,2,79.0
25305.0,4,15.0,0.625,8.805062029302617,4,16.0,0.5487742128555609,4,16.0
25310.0,2,1.0,0.038461538461538464,8.533758185185688,2,9.0,0.49361570372034,2,9.0
25315.0,3,9.0,0.34615384615384615,8.906776926304174,3,9.0,0.4870452375276615,3,9.0
25320.0,3,8.0,0.3333333333333333,8.76285403591554,3,12.0,0.462309922684204,3,12.0
25325.0,8,36.0,1.565217391304348,6.799294498847846,7,36.0,0.36961021290422813,7,36.0
