step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.383035561766554,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.270801807770333,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,10.650402365896525,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.80759405874372,0,0.0,0.7015648427097418,0,0.0
25255.0,1,5.0,0.45454545454545453,7.789530508765978,0,0.0,0.3783499429181597,0,0.0
25260.0,4,13.0,1.1818181818181819,7.330940950168932,4,13.0,0.3349557317709132,4,13.0
25265.0,1,0.0,0.0,8.064339610008114,1,8.0,0.3692259863544961,1,8.0
25270.0,1,5.0,0.45454545454545453,8.050497823384863,1,6.0,0.2623878671602903,1,6.0
25275.0,4,18.0,1.6363636363636365,5.233029080156029,4,19.0,0.23864062317412302,4,19.0
25280.0,1,0.0,0.0,5.426420131581103,1,12.0,0.33101135619792854,1,12.0
25285.0,1,0.0,0.0,10.19544976583355,0,0.0,0.624848723341842,0,0.0
25290.0,1,0.0,0.0,12.442548284025433,1,0.0,0.6520416435300946,1,0.0
25295.0,3,0.0,0.0,8.378774177197139,3,0.0,0.5371997881702065,3,0.0
25300.0,4,7.0,0.3684210526315789,8.095031546030013,4,8.0,0.5238991781304474,4,8.0
25305.0,4,3.0,0.13043478260869565,7.543088218679644,4,6.0,0.525695297478268,4,6.0
25310.0,3,13.0,0.5,8.988315509602838,3,14.0,0.5311276022185685,3,14.0
25315.0,0,0.0,0.0,9.363999978149186,0,6.0,0.5382556932751407,0,6.0
25320.0,2,7.0,0.30434782608695654,10.476943604359628,2,10.0,0.5591188336724058,2,10.0
25325.0,2,0.0,0.0,8.927904068293245,1,4.0,0.5078930934574561,1,4.0
