step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,1,5.0,1.0,3.9976540453788254,1,5.0,0.09114031830248791,1,5.0
25225.0,3,13.0,1.625,5.903772204314568,3,13.0,0.3384490401001114,3,13.0
25230.0,4,27.0,3.375,5.23133553114614,4,27.0,0.3668468713214449,4,27.0
25235.0,4,47.0,5.222222222222222,6.451101328869331,4,47.0,0.37839640198675834,4,47.0
25240.0,4,67.0,7.444444444444445,6.1488868588107595,4,67.0,0.46708477600090254,4,67.0
25245.0,1,16.0,1.4545454545454546,7.285897846407642,1,54.0,0.5261592344010311,1,54.0
25250.0,1,3.0,0.23076923076923078,8.957543782863977,1,19.0,0.5834765676918543,1,19.0
25255.0,2,1.0,0.07692307692307693,5.377837108204734,2,1.0,0.2898362197157246,2,1.0
25260.0,7,22.0,1.5714285714285714,5.630249508319195,7,22.0,0.23404389518708998,7,22.0
25265.0,4,27.0,1.9285714285714286,4.05788872613454,4,33.0,0.21608996540448885,4,33.0
25270.0,5,46.0,2.7058823529411766,6.955020571991798,5,46.0,0.22618156035523346,5,46.0
25275.0,5,66.0,4.125,6.941507224771218,5,66.0,0.233296162698286,5,66.0
25280.0,6,93.0,6.2,4.6956901136696825,6,93.0,0.2948482877807177,6,93.0
25285.0,6,106.0,5.3,5.087756541714805,5,108.0,0.35502306597152394,5,108.0
25290.0,5,126.0,5.478260869565218,8.60813417573952,5,126.0,0.4895100624606699,5,126.0
25295.0,5,146.0,6.3478260869565215,8.448311378347517,5,146.0,0.4496710750966889,5,146.0
25300.0,7,177.0,7.695652173913044,6.041763126080023,7,177.0,0.40582430191390023,7,177.0
25305.0,7,191.0,7.074074074074074,6.026723297056789,7,193.0,0.4131672890181047,7,193.0
25310.0,8,226.0,7.290322580645161,7.688854080215781,8,227.0,0.3957997744625919,8,227.0
25315.0,2,4.0,0.13793103448275862,7.826631963342778,2,134.0,0.42405090982998306,2,134.0
25320.0,2,5.0,0.18518518518518517,8.104477547698806,1,6.0,0.516317519627143,1,6.0
