step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.377081705604758,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.758368179839962,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,9.554803025836435,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.774601991951506,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,8.22107801356966,0,0.0,0.37440726908858196,0,0.0
25260.0,3,11.0,1.0,6.171075364286509,3,11.0,0.29968953528627335,3,11.0
25265.0,2,19.0,1.5833333333333333,4.503328559721444,2,21.0,0.24733374819162401,2,21.0
25270.0,3,33.0,2.2,6.991707862090421,3,33.0,0.2042242432706674,3,33.0
25275.0,3,48.0,3.2,7.75014312958667,3,48.0,0.2600150834993611,3,48.0
25280.0,7,73.0,4.866666666666666,4.159989582628675,7,73.0,0.26543960313735565,7,73.0
25285.0,6,79.0,3.95,5.23411939423892,5,87.0,0.360020521213419,5,87.0
25290.0,4,93.0,4.2272727272727275,9.113344913423028,4,94.0,0.5221405461047511,4,94.0
25295.0,3,2.0,0.08695652173913043,9.13346109939458,3,67.0,0.4898572200964537,3,67.0
25300.0,4,14.0,0.6363636363636364,8.627953149914886,4,14.0,0.5329088676028871,4,14.0
25305.0,3,3.0,0.125,7.955705741629417,3,7.0,0.5185975215089015,3,7.0
25310.0,3,13.0,0.5,9.450300434085685,3,13.0,0.542923200576627,3,13.0
25315.0,1,0.0,0.0,9.07158287929052,1,3.0,0.5299577306432044,1,3.0
25320.0,3,7.0,0.2916666666666667,10.390132957619647,3,7.0,0.555147426503173,3,7.0
25325.0,2,2.0,0.09523809523809523,9.405580031967817,1,5.0,0.5240678311992683,1,5.0
