step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.746676643914745,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,10.069787171360034,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,1.0,8.5775329333284,1,8.0,0.6120751934865306,1,8.0
25250.0,2,15.0,1.5,7.943810368637711,2,15.0,0.5405246727175507,2,15.0
25255.0,1,0.0,0.0,6.253061449239144,1,5.0,0.33506459445551495,1,5.0
25260.0,4,12.0,0.8571428571428571,8.15634731338244,4,12.0,0.30795822592462685,4,12.0
25265.0,1,0.0,0.0,7.652465415165642,1,7.0,0.33618086063746133,1,7.0
25270.0,3,9.0,0.75,7.211231543419193,3,9.0,0.23083187488952442,3,9.0
25275.0,0,0.0,0.0,6.92169006175893,0,5.0,0.33475795474328346,0,5.0
25280.0,0,0.0,0.0,9.651316487685103,0,0.0,0.4834595687033135,0,0.0
25285.0,2,0.0,0.0,10.579551069528437,1,0.0,0.5877888750252132,1,0.0
25290.0,2,0.0,0.0,11.014602902987276,2,0.0,0.6409601988211643,2,0.0
25295.0,2,0.0,0.0,9.363144869315164,2,0.0,0.6160049308213774,2,0.0
25300.0,1,1.0,0.05263157894736842,10.590195008451587,1,2.0,0.6341012102817546,1,2.0
25305.0,4,9.0,0.45,8.740733061407536,4,10.0,0.5779328273014225,4,10.0
25310.0,2,1.0,0.041666666666666664,8.422159628325975,2,6.0,0.5085398950915494,2,6.0
25315.0,4,10.0,0.4,8.612253094517035,4,12.0,0.47061072392168213,4,12.0
25320.0,2,1.0,0.043478260869565216,8.851750273091199,2,7.0,0.5171793291221436,2,7.0
25325.0,4,10.0,0.43478260869565216,8.748769071445842,3,11.0,0.5016391692991239,3,11.0
25330.0,3,2.0,0.08695652173913043,8.67562074334752,3,6.0,0.4558812275875062,3,6.0
