step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.746676643914745,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,12.710928967354432,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.067996345859367,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.158220673331929,0,0.0,0.7211479319618955,0,0.0
25250.0,1,3.0,0.3333333333333333,8.825838785192424,1,3.0,0.6005453937122539,1,3.0
25255.0,1,0.0,0.0,6.433360650882066,1,0.0,0.35174248284309706,1,0.0
25260.0,4,12.0,0.9230769230769231,8.732939662142531,4,12.0,0.30795822592462685,4,12.0
25265.0,1,0.0,0.0,7.458668043504019,1,7.0,0.33618086063746133,1,7.0
25270.0,3,9.0,0.75,7.211231543419193,3,9.0,0.23083187488952442,3,9.0
25275.0,3,15.0,1.25,5.890416375568374,3,16.0,0.2741527260485658,3,16.0
25280.0,5,34.0,2.2666666666666666,4.770075895084802,5,35.0,0.2697089956176589,5,35.0
25285.0,2,3.0,0.15789473684210525,5.340971613273823,1,33.0,0.3770946433383364,1,33.0
25290.0,1,0.0,0.0,9.59688668411212,1,0.0,0.5651433540267874,1,0.0
25295.0,4,4.0,0.17391304347826086,8.552125674673816,4,4.0,0.45034650537741444,4,4.0
25300.0,7,26.0,1.1818181818181819,6.928054700172001,7,27.0,0.4473118694906475,7,27.0
25305.0,4,3.0,0.11538461538461539,6.803343027958651,4,25.0,0.4594371902925171,4,25.0
25310.0,4,13.0,0.4482758620689655,8.663580996293463,4,14.0,0.5037390483706784,4,14.0
25315.0,2,3.0,0.10714285714285714,9.285307475622327,2,10.0,0.4773710965591596,2,10.0
25320.0,5,18.0,0.72,9.440596406705339,5,20.0,0.48910735166413255,5,20.0
25325.0,3,1.0,0.043478260869565216,8.265733914684143,2,18.0,0.43793315535256555,2,18.0
