step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,6.928522754094843,2,12.0,0.5045285359823445,2,12.0
25240.0,2,22.0,2.75,8.571364916940372,2,22.0,0.6227797013345368,2,22.0
25245.0,2,32.0,3.5555555555555554,8.326919569641063,2,32.0,0.5868340842930684,2,32.0
25250.0,2,42.0,3.8181818181818183,8.388309639350537,2,42.0,0.5612518741677934,2,42.0
25255.0,0,0.0,0.0,8.5069361338092,0,23.0,0.4390608899359541,0,23.0
25260.0,1,2.0,0.15384615384615385,8.346226082311038,1,2.0,0.37444199567660275,1,2.0
25265.0,4,17.0,1.4166666666666667,6.39764489485304,4,17.0,0.2548268880002092,4,17.0
25270.0,8,47.0,3.6153846153846154,1.9758281038278036,8,47.0,0.09550593847777186,8,47.0
25275.0,10,89.0,5.933333333333334,2.3030484208483144,10,90.0,0.1425277112994445,10,90.0
25280.0,12,142.0,7.473684210526316,2.5185418222548606,12,142.0,0.16235114768044792,12,142.0
25285.0,15,186.0,7.44,3.227011426037748,14,186.0,0.22969339352598436,14,186.0
25290.0,14,250.0,9.25925925925926,3.9742907549950837,14,251.0,0.24661329043131772,14,251.0
25295.0,18,325.0,10.483870967741936,3.5030439499383523,18,325.0,0.24577145466832598,18,325.0
25300.0,20,415.0,12.205882352941176,3.7943773385196646,20,415.0,0.2657697629002189,20,415.0
25305.0,24,518.0,13.631578947368421,3.757475853340197,24,518.0,0.25404982876146637,24,518.0
25310.0,24,632.0,15.047619047619047,4.090263275887104,24,632.0,0.23997351948155174,24,632.0
25315.0,19,423.0,9.613636363636363,4.273452918832281,19,619.0,0.22339534901943425,19,619.0
25320.0,15,151.0,3.4318181818181817,4.718700021425989,15,462.0,0.1994000307587174,15,462.0
