step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,13.496416377618738,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,8.442612236771522,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,1.0,8.5775329333284,1,8.0,0.6120751934865306,1,8.0
25250.0,2,15.0,1.5,7.943810368637711,2,15.0,0.5405246727175507,2,15.0
25255.0,4,26.0,2.1666666666666665,4.930018341431961,4,26.0,0.2582111116192564,4,26.0
25260.0,8,54.0,3.857142857142857,4.651860088761759,8,54.0,0.21602262197796188,8,54.0
25265.0,3,19.0,1.2666666666666666,4.439275265009844,3,40.0,0.23674311076206025,3,40.0
25270.0,5,35.0,1.9444444444444444,6.581520386947304,4,33.0,0.2487997163907568,4,33.0
25275.0,1,0.0,0.0,7.442394831925809,1,25.0,0.31195929040998566,1,25.0
25280.0,2,7.0,0.4375,7.934417743282953,2,7.0,0.41058077657179287,2,7.0
25285.0,7,24.0,1.411764705882353,5.847600734975892,6,25.0,0.3788825103278937,6,25.0
25290.0,8,53.0,2.789473684210526,5.540435457560862,8,54.0,0.3774373117420629,8,54.0
25295.0,10,93.0,4.043478260869565,5.266798151584864,10,94.0,0.36185625506261687,10,94.0
25300.0,5,30.0,1.1111111111111112,6.22351086047003,5,89.0,0.4146961960335715,5,89.0
25305.0,5,6.0,0.1935483870967742,8.417002483152741,5,22.0,0.46780820206834844,5,22.0
25310.0,3,2.0,0.06666666666666667,8.034000897520619,3,18.0,0.4554422286659317,3,18.0
25315.0,7,29.0,1.0,6.852072833859382,7,45.0,0.385793438594279,7,45.0
25320.0,9,71.0,2.4482758620689653,7.300466826712494,9,87.0,0.3312696500172722,9,87.0
25325.0,15,132.0,5.076923076923077,3.7302442003172334,14,148.0,0.24380326984412326,14,148.0
