step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.746676643914745,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,11.117553520494413,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.182841628197162,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.706039446681368,0,0.0,0.7545009655196593,0,0.0
25250.0,0,0.0,0.0,10.508592303855721,0,0.0,0.6755800495934045,0,0.0
25255.0,2,1.0,0.1,6.811666292703397,2,1.0,0.38579883704099,2,1.0
25260.0,4,10.0,0.8333333333333334,7.67635144756829,4,10.0,0.31188163314039924,4,10.0
25265.0,1,0.0,0.0,5.527700205621823,1,6.0,0.3243256475221478,1,6.0
25270.0,2,3.0,0.21428571428571427,8.399748338490598,2,3.0,0.31196050686135324,2,3.0
25275.0,1,0.0,0.0,8.935849298703298,1,0.0,0.352365823201232,1,0.0
25280.0,2,7.0,0.5833333333333334,6.716502250867258,2,7.0,0.37959160843400214,2,7.0
25285.0,2,1.0,0.0625,6.488540725123858,1,3.0,0.47791129543341104,1,3.0
25290.0,1,0.0,0.0,10.372401156633078,1,0.0,0.6576770559065291,1,0.0
25295.0,2,1.0,0.05263157894736842,9.20371597891817,2,2.0,0.5265840143900051,2,2.0
25300.0,4,17.0,0.85,7.80537214645418,4,18.0,0.5068273613574115,4,18.0
25305.0,3,1.0,0.041666666666666664,7.3826849316522285,3,11.0,0.502844715449202,3,11.0
25310.0,5,12.0,0.42857142857142855,8.836347830684478,5,13.0,0.5122262101834122,5,13.0
25315.0,0,0.0,0.0,9.738050963948567,0,8.0,0.5470714470283857,0,8.0
25320.0,3,9.0,0.391304347826087,10.733650470228369,3,10.0,0.5876605179320327,3,10.0
25325.0,1,0.0,0.0,9.325959262988894,0,4.0,0.5333604552980078,0,4.0
