step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,8.294273137117711,2,12.0,0.5045285359823445,2,12.0
25240.0,0,0.0,0.0,9.298017523005777,0,8.0,0.7920680346586344,0,8.0
25245.0,0,0.0,0.0,10.792367584313784,0,0.0,0.7211479319618955,0,0.0
25250.0,1,3.0,0.3,9.904828573555926,1,3.0,0.6005453937122539,1,3.0
25255.0,3,9.0,0.8181818181818182,5.378201827016685,3,9.0,0.28403222278118206,3,9.0
25260.0,7,32.0,2.4615384615384617,5.009695480204972,7,32.0,0.23402450714279202,7,32.0
25265.0,3,19.0,1.3571428571428572,4.437767013240029,3,25.0,0.23573450771398782,3,25.0
25270.0,5,35.0,2.0588235294117645,7.022430618154659,4,33.0,0.2487997163907568,4,33.0
25275.0,1,0.0,0.0,7.900067267553709,1,25.0,0.31195929040998566,1,25.0
25280.0,2,7.0,0.4666666666666667,7.766210309918002,2,7.0,0.41058077657179287,2,7.0
25285.0,2,0.0,0.0,7.019379035084645,1,3.0,0.46804368313784167,1,3.0
25290.0,1,0.0,0.0,10.269867301903455,1,1.0,0.6477347196654576,1,1.0
25295.0,2,1.0,0.05263157894736842,9.227314380527668,2,2.0,0.5341440669644495,2,2.0
25300.0,4,17.0,0.85,7.7788269136006125,4,18.0,0.5015498015187572,4,18.0
25305.0,4,3.0,0.125,7.3658701901525445,4,13.0,0.5045045828900031,4,13.0
25310.0,3,13.0,0.48148148148148145,9.11087540344615,3,14.0,0.5301512849752795,3,14.0
25315.0,5,32.0,1.28,9.399579123755151,5,34.0,0.47042580900674497,5,34.0
25320.0,0,0.0,0.0,7.951887654091116,0,21.0,0.502656950653952,0,21.0
25325.0,4,8.0,0.3333333333333333,9.122866783920918,3,8.0,0.4995562151470479,3,8.0
