step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,6.928522754094843,2,12.0,0.5045285359823445,2,12.0
25240.0,2,22.0,2.75,8.571364916940372,2,22.0,0.6227797013345368,2,22.0
25245.0,2,32.0,3.5555555555555554,8.326919569641063,2,32.0,0.5868340842930684,2,32.0
25250.0,2,42.0,3.8181818181818183,8.680081634183638,2,42.0,0.5404640396747236,2,42.0
25255.0,4,53.0,4.416666666666667,3.8903322942370884,4,53.0,0.24153018309643715,4,53.0
25260.0,4,10.0,0.7142857142857143,4.916307263954256,4,40.0,0.2845422976339648,4,40.0
25265.0,6,29.0,1.8125,5.666334977714808,6,29.0,0.22345035144272032,6,29.0
25270.0,3,4.0,0.25,5.229457068579654,3,28.0,0.16552242117791152,3,28.0
25275.0,1,7.0,0.4375,8.87773601010024,1,7.0,0.366557653535468,1,7.0
25280.0,1,2.0,0.125,7.93348016887564,1,2.0,0.3528283972190479,1,2.0
25285.0,7,20.0,1.1764705882352942,5.848876261006659,6,20.0,0.392214535819407,6,20.0
25290.0,1,0.0,0.0,6.905984045628456,1,21.0,0.47027168204485015,1,21.0
25295.0,2,0.0,0.0,10.128586634947656,2,0.0,0.5778573652346054,2,0.0
25300.0,1,2.0,0.08695652173913043,10.301293666518731,1,2.0,0.538978724530433,1,2.0
25305.0,6,17.0,0.7727272727272727,7.4317388821047325,6,17.0,0.5044532192357571,6,17.0
25310.0,8,44.0,1.6923076923076923,7.428906539443283,8,44.0,0.44715497386014386,8,44.0
25315.0,8,78.0,2.888888888888889,6.648764764250286,8,78.0,0.3578762474897679,8,78.0
25320.0,12,130.0,5.0,5.198469290011674,12,130.0,0.29721426732028594,12,130.0
25325.0,16,200.0,7.142857142857143,3.3250976737794358,15,200.0,0.21512491202053022,15,200.0
