step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.377081705604758,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.329701557085212,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,10.710693112233018,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.80759405874372,0,0.0,0.7015648427097418,0,0.0
25255.0,1,5.0,0.45454545454545453,7.789530508765978,0,0.0,0.3783499429181597,0,0.0
25260.0,4,13.0,1.1818181818181819,7.330940950168932,4,13.0,0.3349557317709132,4,13.0
25265.0,1,0.0,0.0,8.064339610008114,1,8.0,0.3692259863544961,1,8.0
25270.0,1,5.0,0.45454545454545453,8.050497823384863,1,6.0,0.2623878671602903,1,6.0
25275.0,0,0.0,0.0,7.2672830110643725,0,1.0,0.3606071150234692,0,1.0
25280.0,0,0.0,0.0,10.608096995758237,0,0.0,0.5287260540799138,0,0.0
25285.0,2,0.0,0.0,10.377383281516256,1,0.0,0.5766267496538267,1,0.0
25290.0,2,0.0,0.0,10.443046143053587,2,0.0,0.6258532599331804,2,0.0
25295.0,2,0.0,0.0,8.560089590924429,2,0.0,0.5444884943558559,2,0.0
25300.0,3,10.0,0.5263157894736842,7.867660344955366,3,11.0,0.5111239593887025,3,11.0
25305.0,3,3.0,0.13043478260869565,7.668936015970619,3,6.0,0.5304612121977355,3,6.0
25310.0,4,13.0,0.48148148148148145,8.929846354636933,4,14.0,0.5001383907770842,4,14.0
25315.0,1,1.0,0.041666666666666664,9.631058431808034,1,7.0,0.5434857392246069,1,7.0
25320.0,2,8.0,0.34782608695652173,10.619803222182359,2,11.0,0.5728578772487355,2,11.0
25325.0,1,0.0,0.0,8.726744428768198,0,5.0,0.511805183107552,0,5.0
