step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.758579764332978,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,10.100552521115562,0,0.0,0.6302183304340818,0,0.0
25240.0,0,0.0,0.0,10.159197754274585,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,11.04034336738654,0,0.0,0.753816179732876,0,0.0
25250.0,0,0.0,0.0,10.397652730313101,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,9.558935813778126,0,0.0,0.4759212973639608,0,0.0
25260.0,1,2.0,0.18181818181818182,8.615717953363195,1,2.0,0.37444199567660275,1,2.0
25265.0,0,0.0,0.0,5.803420281261383,0,2.0,0.349898590595213,0,2.0
25270.0,1,3.0,0.23076923076923078,8.120546111818907,1,3.0,0.2735801395247663,1,3.0
25275.0,1,8.0,0.6153846153846154,11.065525599539434,1,8.0,0.39382262420941583,1,8.0
25280.0,2,13.0,1.1818181818181819,8.755412448640287,2,13.0,0.41546197323253775,2,13.0
25285.0,3,1.0,0.07142857142857142,7.576008366600917,2,1.0,0.518965087814375,2,1.0
25290.0,3,8.0,0.5,7.393272955081688,3,8.0,0.4755691163351927,3,8.0
25295.0,2,0.0,0.0,7.837445429387932,2,3.0,0.5070190782816825,2,3.0
25300.0,0,0.0,0.0,11.084006109066104,0,0.0,0.6741399820938542,0,0.0
25305.0,2,1.0,0.045454545454545456,9.8384844183416,2,1.0,0.6402458839172104,2,1.0
25310.0,3,10.0,0.45454545454545453,8.479727384335545,3,10.0,0.5689453336951628,3,10.0
25315.0,0,0.0,0.0,8.583870866638494,0,6.0,0.510673820885177,0,6.0
25320.0,4,9.0,0.391304347826087,8.735542927958766,4,9.0,0.4679522661972824,4,9.0
25325.0,5,6.0,0.2727272727272727,7.926230554006088,4,13.0,0.45403377822961377,4,13.0
