step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,1,5.0,1.0,3.9976540453788254,1,5.0,0.09114031830248791,1,5.0
25225.0,3,13.0,1.625,5.903772204314568,3,13.0,0.3384490401001114,3,13.0
25230.0,1,1.0,0.125,6.633919239048074,1,9.0,0.4843857975638335,1,9.0
25235.0,0,0.0,0.0,10.12861185644073,0,0.0,0.6302183304340818,0,0.0
25240.0,0,0.0,0.0,12.29360835264962,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,11.043748222158637,0,0.0,0.7392174618416663,0,0.0
25250.0,0,0.0,0.0,10.63561653406666,0,0.0,0.6755800495934045,0,0.0
25255.0,2,1.0,0.1,6.811666292703397,2,1.0,0.38579883704099,2,1.0
25260.0,4,10.0,0.8333333333333334,7.67635144756829,4,10.0,0.31188163314039924,4,10.0
25265.0,6,29.0,2.6363636363636362,3.7046279048204243,6,29.0,0.2241870981038195,6,29.0
25270.0,3,5.0,0.35714285714285715,3.765231258983033,3,29.0,0.16735501085271356,3,29.0
25275.0,1,8.0,0.5,8.80181817150406,1,8.0,0.36708168504136734,1,8.0
25280.0,2,2.0,0.125,8.017855404364044,2,2.0,0.3567967869598878,2,2.0
25285.0,7,20.0,1.1764705882352942,5.6886713938499085,6,20.0,0.374502066283825,6,20.0
25290.0,7,49.0,2.5789473684210527,5.701471219974668,7,49.0,0.3835555532303893,7,49.0
25295.0,11,88.0,3.6666666666666665,4.942481493083343,11,88.0,0.33926807355125477,11,88.0
25300.0,5,27.0,1.0,6.19159678486133,5,88.0,0.4144872050506528,5,88.0
25305.0,5,4.0,0.12903225806451613,8.740710193681481,5,18.0,0.4807529862415423,5,18.0
25310.0,5,8.0,0.26666666666666666,7.973865575754926,5,23.0,0.4529101803395197,5,23.0
25315.0,7,39.0,1.3448275862068966,7.029269273064857,7,54.0,0.3850759070719972,7,54.0
25320.0,11,84.0,2.896551724137931,7.96174662711064,11,99.0,0.36148380987475537,11,99.0
25325.0,9,43.0,1.72,5.3592802144648,8,101.0,0.3087683841049421,8,101.0
