step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.377081705604758,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.758368179839962,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,9.554803025836435,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.774601991951506,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,8.22107801356966,0,0.0,0.37440726908858196,0,0.0
25260.0,3,11.0,1.0,6.171075364286509,3,11.0,0.29968953528627335,3,11.0
25265.0,2,19.0,1.5833333333333333,4.503328559721444,2,21.0,0.24733374819162401,2,21.0
25270.0,3,33.0,2.2,6.991707862090421,3,33.0,0.2042242432706674,3,33.0
25275.0,3,48.0,3.2,7.75014312958667,3,48.0,0.2600150834993611,3,48.0
25280.0,7,73.0,4.866666666666666,4.159989582628675,7,73.0,0.26543960313735565,7,73.0
25285.0,6,79.0,3.95,5.23411939423892,5,87.0,0.360020521213419,5,87.0
25290.0,4,93.0,4.2272727272727275,9.113344913423028,4,94.0,0.5221405461047511,4,94.0
25295.0,5,110.0,5.0,9.099877247986443,5,110.0,0.4792269712292666,5,110.0
25300.0,7,137.0,6.2272727272727275,6.3657279166470895,7,137.0,0.42905165768760584,7,137.0
25305.0,7,143.0,5.5,6.190945776912686,7,147.0,0.42450262899155594,7,147.0
25310.0,7,173.0,5.766666666666667,8.206578581950293,7,173.0,0.43876846187852725,7,173.0
25315.0,2,2.0,0.06896551724137931,7.297105623376853,2,121.0,0.4116582602400376,2,121.0
25320.0,3,7.0,0.25,7.9079089336455,3,9.0,0.4718626039540397,3,9.0
25325.0,4,7.0,0.2692307692307692,7.881970076095991,3,12.0,0.4091017338145827,3,12.0
