step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.746676643914745,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,12.710928967354432,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.067996345859367,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.706039446681368,0,0.0,0.7545009655196593,0,0.0
25250.0,0,0.0,0.0,10.273227806646823,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,8.644272772268476,0,0.0,0.37440726908858196,0,0.0
25260.0,3,11.0,1.0,6.171075364286509,3,11.0,0.29968953528627335,3,11.0
25265.0,4,17.0,1.4166666666666667,4.06286442985524,4,24.0,0.22886776604937537,4,24.0
25270.0,7,44.0,2.933333333333333,4.033317715559934,7,44.0,0.1053631357139575,7,44.0
25275.0,3,8.0,0.5333333333333333,4.62736036705896,3,45.0,0.2076031564902422,3,45.0
25280.0,0,0.0,0.0,8.343669015652452,0,9.0,0.39651673485058375,0,9.0
25285.0,4,7.0,0.3684210526315789,7.140351149850572,3,10.0,0.3858229521386106,3,10.0
25290.0,7,34.0,1.7894736842105263,5.606986669864099,7,37.0,0.37920800330597676,7,37.0
25295.0,5,9.0,0.391304347826087,6.224414749058099,5,42.0,0.3973973754162586,5,42.0
25300.0,0,0.0,0.0,9.894027770223277,0,8.0,0.5777014419744175,0,8.0
25305.0,2,1.0,0.04,9.077476544372857,2,4.0,0.5573561061138944,2,4.0
25310.0,7,22.0,0.8461538461538461,7.1184098484781355,7,25.0,0.4583647656370554,7,25.0
25315.0,2,2.0,0.07407407407407407,7.278460186519925,2,28.0,0.39729606090283937,2,28.0
25320.0,4,10.0,0.38461538461538464,8.644741638741845,4,11.0,0.4534174901113863,4,11.0
25325.0,5,5.0,0.20833333333333334,7.912659419731192,4,15.0,0.42483292000729406,4,15.0
