step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,1,5.0,1.0,3.9976540453788254,1,5.0,0.09114031830248791,1,5.0
25225.0,3,13.0,1.625,5.903772204314568,3,13.0,0.3384490401001114,3,13.0
25230.0,1,1.0,0.125,6.633919239048074,1,9.0,0.4843857975638335,1,9.0
25235.0,0,0.0,0.0,10.12861185644073,0,0.0,0.6302183304340818,0,0.0
25240.0,0,0.0,0.0,12.29360835264962,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,11.043748222158637,0,0.0,0.7392174618416663,0,0.0
25250.0,0,0.0,0.0,10.63561653406666,0,0.0,0.6755800495934045,0,0.0
25255.0,2,1.0,0.1,4.668398753084506,2,1.0,0.2898362197157246,2,1.0
25260.0,7,22.0,1.8333333333333333,4.013516802664256,7,22.0,0.23404389518708998,7,22.0
25265.0,9,56.0,4.0,2.62547477550487,9,56.0,0.152871916878325,9,56.0
25270.0,6,48.0,2.823529411764706,3.0948605883086544,6,72.0,0.133371549283287,6,72.0
25275.0,4,66.0,3.473684210526316,7.415683347818135,4,66.0,0.26268393018135194,4,66.0
25280.0,5,88.0,4.631578947368421,6.700333553315249,5,88.0,0.28545645886139465,5,88.0
25285.0,11,126.0,6.3,4.193736711279071,10,126.0,0.2999371006486095,10,126.0
25290.0,7,49.0,2.130434782608696,5.529386048605781,7,104.0,0.3712091474248567,7,104.0
25295.0,11,88.0,3.142857142857143,6.078215894750363,11,88.0,0.3480913921306556,11,88.0
25300.0,5,27.0,0.9642857142857143,6.73478109402508,5,89.0,0.42782172512780575,5,89.0
25305.0,5,6.0,0.1935483870967742,8.708575513948842,5,21.0,0.47796765844363187,5,21.0
25310.0,7,29.0,1.0,6.973957439674293,7,45.0,0.3695706118898128,7,45.0
25315.0,13,84.0,2.896551724137931,4.346101218097368,13,100.0,0.2767651908348868,13,100.0
25320.0,11,84.0,2.7096774193548385,4.156514715654542,11,121.0,0.26029425875148415,11,121.0
25325.0,14,138.0,4.0588235294117645,5.609892661499348,13,154.0,0.27552317865594617,13,154.0
