step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.758579764332978,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,11.148318870249943,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.182841628197162,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.158220673331929,0,0.0,0.7211479319618955,0,0.0
25250.0,1,3.0,0.3333333333333333,8.825838785192424,1,3.0,0.6005453937122539,1,3.0
25255.0,3,9.0,0.8181818181818182,7.204183911530942,3,9.0,0.3382034496758826,3,9.0
25260.0,5,23.0,2.090909090909091,5.888712938947676,5,23.0,0.27904031596834317,5,23.0
25265.0,1,0.0,0.0,5.597178884766769,1,6.0,0.3251237864395092,1,6.0
25270.0,3,4.0,0.26666666666666666,7.856807659073755,2,2.0,0.3033723775836333,2,2.0
25275.0,1,0.0,0.0,8.614567107426453,1,0.0,0.3576474185111694,1,0.0
25280.0,2,7.0,0.5384615384615384,7.149296108091774,2,7.0,0.37848867618685583,2,7.0
25285.0,2,0.0,0.0,6.3152793389844835,1,2.0,0.4599260402553012,1,2.0
25290.0,1,0.0,0.0,10.276847839103677,1,0.0,0.6491456864572901,1,0.0
25295.0,2,1.0,0.05263157894736842,9.137655017118094,2,1.0,0.5253672209946875,2,1.0
25300.0,4,17.0,0.85,7.640527004534269,4,17.0,0.4920340270326856,4,17.0
25305.0,3,1.0,0.041666666666666664,7.3250591338648805,3,10.0,0.5009799867741519,3,10.0
25310.0,5,12.0,0.42857142857142855,8.781746603620686,5,12.0,0.5057474916703464,5,12.0
25315.0,5,32.0,1.28,9.55854056034025,5,33.0,0.49107781065994377,5,33.0
25320.0,0,0.0,0.0,7.897990958960424,0,22.0,0.5013593370909727,0,22.0
25325.0,4,8.0,0.3333333333333333,9.09359014144895,3,8.0,0.49263102143472237,3,8.0
