step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.746676643914745,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,12.710928967354432,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.067996345859367,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.706039446681368,0,0.0,0.7545009655196593,0,0.0
25250.0,0,0.0,0.0,10.547401098146894,0,0.0,0.6755800495934045,0,0.0
25255.0,2,1.0,0.1,5.916022009718353,2,1.0,0.3155913586457578,2,1.0
25260.0,3,9.0,0.75,6.755256615221725,3,9.0,0.34215619178205603,3,9.0
25265.0,3,19.0,1.4615384615384615,8.496281592741967,3,19.0,0.29449379135566767,3,19.0
25270.0,4,33.0,2.5384615384615383,8.079760984473761,4,33.0,0.16940309918507424,4,33.0
25275.0,4,48.0,4.0,7.773336391813571,4,48.0,0.31155752999994835,4,48.0
25280.0,4,64.0,4.923076923076923,6.706168401319344,4,65.0,0.33933955613205763,4,65.0
25285.0,8,87.0,5.117647058823529,4.539611146108356,7,87.0,0.33378605737401534,7,87.0
25290.0,5,93.0,4.65,6.525749039815411,5,95.0,0.4324585228792092,5,95.0
25295.0,4,108.0,4.695652173913044,9.331144977013363,4,108.0,0.5239705345332836,4,108.0
25300.0,3,123.0,5.3478260869565215,8.979243496254183,3,123.0,0.4997583481549295,3,123.0
25305.0,9,148.0,6.434782608695652,6.907591139281145,9,148.0,0.43856492994064666,9,148.0
25310.0,9,188.0,7.230769230769231,5.832644344482196,9,188.0,0.3736136784862923,9,188.0
25315.0,6,46.0,1.6428571428571428,5.236776801413802,6,162.0,0.32771865294002867,6,162.0
25320.0,7,78.0,2.6,6.859898816399957,7,81.0,0.3618788276041125,7,81.0
25325.0,8,27.0,0.9310344827586207,6.001507383549211,7,82.0,0.3026942505618839,7,82.0
