step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,6.928522754094843,2,12.0,0.5045285359823445,2,12.0
25240.0,2,22.0,2.75,8.571364916940372,2,22.0,0.6227797013345368,2,22.0
25245.0,0,0.0,0.0,8.666270336296886,0,13.0,0.6530750466722766,0,13.0
25250.0,2,4.0,0.36363636363636365,8.48441316672429,1,3.0,0.6005453937122539,1,3.0
25255.0,3,9.0,0.75,6.742809030104584,3,9.0,0.3382034496758826,3,9.0
25260.0,1,0.0,0.0,8.073155644855246,1,0.0,0.43735925714406154,1,0.0
25265.0,2,2.0,0.16666666666666666,9.445161927047561,1,0.0,0.4788982065182779,1,0.0
25270.0,0,0.0,0.0,8.64187548433278,0,0.0,0.2683990692958809,0,0.0
25275.0,2,8.0,0.8,5.613203057445203,2,9.0,0.26092985948668984,2,9.0
25280.0,6,27.0,2.076923076923077,4.200319832017582,6,29.0,0.27052871747352863,6,29.0
25285.0,3,0.0,0.0,5.54114938351111,2,21.0,0.39425213184897545,2,21.0
25290.0,2,0.0,0.0,10.104780111350838,2,1.0,0.6054248928250116,2,1.0
25295.0,4,3.0,0.14285714285714285,9.59674443972515,4,4.0,0.5176386316746884,4,4.0
25300.0,4,20.0,1.0,7.676535503995902,4,21.0,0.5179764571742841,4,21.0
25305.0,2,2.0,0.08333333333333333,7.261846020922434,2,15.0,0.49792670981785553,2,15.0
25310.0,3,12.0,0.4444444444444444,9.189826608963475,3,13.0,0.5447906157507577,3,13.0
25315.0,1,1.0,0.04,9.888922790038759,1,5.0,0.547013030397647,1,5.0
25320.0,3,10.0,0.43478260869565216,10.518512655977979,3,10.0,0.5628168555869703,3,10.0
25325.0,2,1.0,0.05,8.593907806253167,1,5.0,0.49567923840773387,1,5.0
