step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,1,5.0,1.0,3.9976540453788254,1,5.0,0.09114031830248791,1,5.0
25225.0,1,0.0,0.0,7.3444179351745,1,1.0,0.4513698514308615,1,1.0
25230.0,0,0.0,0.0,11.456681609751197,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,12.42658189174224,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.23083629062887,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.158220673331929,0,0.0,0.7211479319618955,0,0.0
25250.0,1,3.0,0.3333333333333333,8.825838785192424,1,3.0,0.6005453937122539,1,3.0
25255.0,1,0.0,0.0,6.520187613880881,1,0.0,0.35174248284309706,1,0.0
25260.0,4,12.0,0.9230769230769231,8.769958535184603,4,12.0,0.30795822592462685,4,12.0
25265.0,4,27.0,2.25,7.088584475423155,4,27.0,0.26508929300290685,4,27.0
25270.0,7,50.0,4.166666666666667,3.0100427017005646,7,50.0,0.15328949599108782,7,50.0
25275.0,6,65.0,4.642857142857143,3.4634616433361147,6,66.0,0.18482733796039333,6,66.0
25280.0,8,103.0,5.722222222222222,4.375205877667245,8,104.0,0.24071813057576616,8,104.0
25285.0,12,149.0,6.7727272727272725,3.6425427272431055,11,151.0,0.26236434310575046,11,151.0
25290.0,8,106.0,4.24,5.2428215497902135,8,158.0,0.3391713303900918,8,158.0
25295.0,5,108.0,3.7241379310344827,8.272367278155727,5,114.0,0.4330413203078889,5,114.0
25300.0,3,123.0,4.392857142857143,10.894760688511141,3,123.0,0.572915793830491,3,123.0
25305.0,6,142.0,5.68,9.357595239197027,6,143.0,0.4919200275339232,6,143.0
25310.0,7,165.0,6.6,6.658223134131787,7,166.0,0.4217395495321114,7,166.0
25315.0,11,199.0,7.37037037037037,5.869427690094816,11,199.0,0.3281354459675241,11,199.0
25320.0,10,239.0,9.192307692307692,5.061686410129322,10,240.0,0.2989290446753289,10,240.0
25325.0,13,295.0,10.172413793103448,6.706243115280985,12,295.0,0.3065586805294328,12,295.0
