step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,1,5.0,1.0,3.9976540453788254,1,5.0,0.09114031830248791,1,5.0
25225.0,1,0.0,0.0,7.3444179351745,1,1.0,0.4513698514308615,1,1.0
25230.0,0,0.0,0.0,11.456681609751197,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,12.42658189174224,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.23083629062887,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.706039446681368,0,0.0,0.7545009655196593,0,0.0
25250.0,0,0.0,0.0,10.368493186461357,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,9.49248961315862,0,0.0,0.4759212973639608,0,0.0
25260.0,1,2.0,0.18181818181818182,8.615717953363195,1,2.0,0.37444199567660275,1,2.0
25265.0,0,0.0,0.0,5.803420281261383,0,2.0,0.349898590595213,0,2.0
25270.0,1,3.0,0.23076923076923078,8.134101309987404,1,3.0,0.2735801395247663,1,3.0
25275.0,0,0.0,0.0,9.373752532300504,0,0.0,0.3599423189654244,0,0.0
25280.0,4,10.0,0.7692307692307693,5.731905509527176,4,10.0,0.3111981185936326,4,10.0
25285.0,8,32.0,1.8823529411764706,4.960780038644654,7,32.0,0.36395605736427683,7,32.0
25290.0,2,1.0,0.05263157894736842,6.929994832819324,2,19.0,0.4830967469712423,2,19.0
25295.0,1,0.0,0.0,10.557033369087934,1,1.0,0.6112138541625941,1,1.0
25300.0,0,0.0,0.0,12.234618075498533,0,1.0,0.679958699601373,0,1.0
25305.0,5,7.0,0.35,9.98511206723765,5,8.0,0.5837588533599375,5,8.0
25310.0,2,0.0,0.0,8.483485853778275,2,1.0,0.5916787021256275,2,1.0
25315.0,1,4.0,0.17391304347826086,9.1263045580898,1,5.0,0.5669338609479566,1,5.0
25320.0,4,20.0,0.8695652173913043,10.590077408264198,4,21.0,0.5425039767163227,4,21.0
25325.0,6,44.0,2.3157894736842106,7.4525544728500766,5,44.0,0.4078435406364001,5,44.0
