step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,1,2.0,0.25,6.587282250797658,1,12.0,0.49948323276354273,1,12.0
25235.0,0,0.0,0.0,9.794612575687115,0,0.0,0.6523651086115017,0,0.0
25240.0,1,3.0,0.375,11.336724949384749,1,3.0,0.7298952564016405,1,3.0
25245.0,1,8.0,1.0,8.801190001382814,1,8.0,0.6066394732393547,1,8.0
25250.0,2,15.0,1.5,8.440607235659366,2,15.0,0.5154240229139871,2,15.0
25255.0,0,0.0,0.0,9.765189267858142,0,5.0,0.5158278038933183,0,5.0
25260.0,2,4.0,0.3333333333333333,9.231915583499978,2,4.0,0.40444022725112266,2,4.0
25265.0,1,0.0,0.0,7.849842205614007,1,0.0,0.29949007513344383,1,0.0
25270.0,4,9.0,0.75,6.869336019895644,4,9.0,0.22851546701049685,4,9.0
25275.0,4,16.0,1.3333333333333333,4.604383176373847,4,17.0,0.2659202767076072,4,17.0
25280.0,7,35.0,2.1875,4.219367291791191,7,36.0,0.23464464939489632,7,36.0
25285.0,9,69.0,3.6315789473684212,3.8986567488001977,8,71.0,0.2726105990345037,8,71.0
25290.0,12,115.0,5.0,4.609014360786687,12,117.0,0.293778396170612,12,117.0
25295.0,16,173.0,6.178571428571429,4.397879340429366,16,176.0,0.2953487449171203,16,176.0
25300.0,11,89.0,2.870967741935484,5.280394893546002,11,182.0,0.34969160031499513,11,182.0
25305.0,4,7.0,0.2,7.4855204069850405,4,79.0,0.3947852961337234,4,79.0
25310.0,6,22.0,0.6285714285714286,7.830050548682738,6,46.0,0.38843756244690675,6,46.0
25315.0,8,54.0,1.7419354838709677,6.887004619082619,8,63.0,0.34886602013748813,8,63.0
25320.0,15,113.0,3.896551724137931,4.606894548431717,15,122.0,0.2962867481336944,15,122.0
25325.0,14,146.0,4.5625,3.868892144468033,13,173.0,0.2322713612629911,13,173.0
