step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,4,28.0,3.5,5.334705978527202,4,28.0,0.38016074719113485,4,28.0
25235.0,1,7.0,0.7777777777777778,6.289577542168406,1,27.0,0.4516241073389369,1,27.0
25240.0,1,3.0,0.3,9.272717286389057,1,10.0,0.669357183835209,1,10.0
25245.0,0,0.0,0.0,11.644594543530362,0,0.0,0.7086778505376846,0,0.0
25250.0,0,0.0,0.0,9.728214179422627,0,0.0,0.6684859301551362,0,0.0
25255.0,3,10.0,0.9090909090909091,8.101932485099736,2,6.0,0.40169153397674795,2,6.0
25260.0,4,20.0,1.8181818181818181,6.26220609822603,4,20.0,0.3020321770767914,4,20.0
25265.0,5,39.0,3.25,5.298284770616869,5,39.0,0.17939648353335277,5,39.0
25270.0,5,54.0,4.153846153846154,4.021938300203948,5,54.0,0.19314669400595597,5,54.0
25275.0,4,74.0,4.933333333333334,8.35132602149262,4,75.0,0.2671030392901413,4,75.0
25280.0,2,2.0,0.13333333333333333,7.980752551622599,2,38.0,0.40152193948663584,2,38.0
25285.0,4,7.0,0.3888888888888889,7.4941041295635875,3,8.0,0.411156629282251,3,8.0
25290.0,4,21.0,1.2352941176470589,6.744283198771688,4,23.0,0.43774716767271354,4,23.0
25295.0,8,50.0,2.380952380952381,6.01394962923237,8,51.0,0.39772154630005896,8,51.0
25300.0,10,87.0,3.48,5.870838592249153,10,89.0,0.3870891370663629,10,89.0
25305.0,12,140.0,5.185185185185185,5.5104631646089155,12,142.0,0.3686737471954861,12,142.0
25310.0,8,51.0,1.59375,6.1365634064344485,8,128.0,0.32931997314030714,8,128.0
25315.0,3,11.0,0.3548387096774194,7.915441082679047,3,45.0,0.43187220692566214,3,45.0
25320.0,3,9.0,0.32142857142857145,8.350104175141718,3,43.0,0.4457987273638815,3,43.0
25325.0,11,41.0,1.5185185185185186,5.900029690983582,10,75.0,0.3003583914181911,10,75.0
