step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.278714581958779,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,2,11.0,1.5714285714285714,7.454271499740959,2,11.0,0.48555834708468654,2,11.0
25240.0,2,21.0,2.625,8.21222412440995,2,21.0,0.608241387565617,2,21.0
25245.0,2,31.0,3.4444444444444446,8.507958579902311,2,31.0,0.5814806090889326,2,31.0
25250.0,2,41.0,3.727272727272727,8.33319650330451,2,41.0,0.534788744124109,2,41.0
25255.0,4,57.0,4.384615384615385,7.762873380376188,4,57.0,0.32135322718139836,4,57.0
25260.0,1,0.0,0.0,6.81440251034417,1,29.0,0.3819907565046667,1,29.0
25265.0,2,4.0,0.3076923076923077,7.536531983648462,2,4.0,0.22671393415968907,2,4.0
25270.0,5,19.0,1.5833333333333333,4.914413813721631,5,19.0,0.15884158292980982,5,19.0
25275.0,0,0.0,0.0,4.797438106513481,0,14.0,0.2700637286590105,0,14.0
25280.0,1,0.0,0.0,9.719346457990607,1,0.0,0.4832636504754453,1,0.0
25285.0,3,0.0,0.0,10.618642928971447,2,0.0,0.5380065066276258,2,0.0
25290.0,2,0.0,0.0,10.412443614885154,2,0.0,0.6068446058677257,2,0.0
25295.0,4,4.0,0.23529411764705882,7.699437499584555,4,4.0,0.5052810932788719,4,4.0
25300.0,0,0.0,0.0,8.450570560490561,0,0.0,0.6034622316127767,0,0.0
25305.0,3,6.0,0.25,10.201510066708904,3,6.0,0.6138396750424447,3,6.0
25310.0,0,0.0,0.0,8.687632128299411,0,0.0,0.5375266305509143,0,0.0
25315.0,2,6.0,0.25,8.89024169736899,2,7.0,0.5462669901877021,2,7.0
25320.0,5,24.0,1.0909090909090908,8.771517626316959,5,25.0,0.5156043337758085,5,25.0
25325.0,3,2.0,0.09090909090909091,6.622627640261919,2,20.0,0.40358275102108054,2,20.0
