step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,0,0.0,0.0,5.509583988581842,0,0.0,0.21450588378731625,0,0.0
25225.0,0,0.0,0.0,9.23478022659385,0,0.0,0.5020432036336324,0,0.0
25230.0,0,0.0,0.0,11.390778423347273,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,11.29659608362311,0,0.0,0.7283375206270298,0,0.0
25240.0,0,0.0,0.0,10.974088365860274,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.938803888445829,0,0.0,0.7476179259714849,0,0.0
25250.0,0,0.0,0.0,11.097304685875486,0,0.0,0.6625189533396308,0,0.0
25255.0,1,2.0,0.2,8.524878468244252,1,2.0,0.4286502262291824,1,2.0
25260.0,0,0.0,0.0,9.021390585832151,0,0.0,0.42034948980110515,0,0.0
25265.0,1,0.0,0.0,10.017984944161446,1,0.0,0.3610662851083049,1,0.0
25270.0,1,0.0,0.0,8.32484306294102,1,0.0,0.31100174198886316,1,0.0
25275.0,1,2.0,0.2222222222222222,6.530794510710789,1,3.0,0.33717599660391834,1,3.0
25280.0,4,15.0,1.25,4.86208123741977,4,16.0,0.3075607387146322,4,16.0
25285.0,6,38.0,2.375,4.951443381617106,5,39.0,0.3482254185651564,5,39.0
25290.0,2,3.0,0.15,6.398415587270982,2,34.0,0.4173349972353446,2,34.0
25295.0,2,0.0,0.0,9.142036183570502,2,3.0,0.5198582869173488,2,3.0
25300.0,0,0.0,0.0,11.858830494914049,0,0.0,0.6722596138917234,0,0.0
25305.0,3,1.0,0.045454545454545456,9.749362237206173,3,1.0,0.6197847851391471,3,1.0
25310.0,5,11.0,0.4583333333333333,8.097424152725166,5,11.0,0.4824916949347282,5,11.0
25315.0,1,0.0,0.0,9.71466563566341,1,5.0,0.5565156180512868,1,5.0
25320.0,1,1.0,0.047619047619047616,11.39624472541634,1,2.0,0.7075355941443744,1,2.0
25325.0,1,0.0,0.0,9.52422255296639,0,0.0,0.622596472901792,0,0.0
25330.0,3,6.0,0.3,8.86972193179429,3,6.0,0.4303139041385466,3,6.0
