step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,8.253356009901996,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,2,11.0,1.5714285714285714,7.454271499740959,2,11.0,0.48555834708468654,2,11.0
25240.0,0,0.0,0.0,10.667030721721584,0,7.0,0.7811601535424784,0,7.0
25245.0,0,0.0,0.0,11.42213058916872,0,0.0,0.7172184107698405,0,0.0
25250.0,0,0.0,0.0,9.786050940986915,0,0.0,0.6684859301551362,0,0.0
25255.0,3,8.0,0.7272727272727273,8.102242080826047,2,6.0,0.40169153397674795,2,6.0
25260.0,4,20.0,1.8181818181818181,7.1630078347944846,4,20.0,0.3207375197539822,4,20.0
25265.0,1,0.0,0.0,6.458727565797712,1,7.0,0.276800544883118,1,7.0
25270.0,2,4.0,0.3333333333333333,7.327034816245999,2,4.0,0.24790436205968827,2,4.0
25275.0,0,0.0,0.0,7.656709981746312,0,0.0,0.39787356300341853,0,0.0
25280.0,1,0.0,0.0,11.083325761104984,1,0.0,0.5472477151205348,1,0.0
25285.0,1,0.0,0.0,9.565823603993225,0,0.0,0.5260844646890976,0,0.0
25290.0,2,5.0,0.3333333333333333,7.777150287975238,2,5.0,0.5074174427265541,2,5.0
25295.0,2,0.0,0.0,7.571676836508305,2,2.0,0.4893794825776522,2,2.0
25300.0,0,0.0,0.0,10.8350639135881,0,0.0,0.6604962341878035,0,0.0
25305.0,2,4.0,0.18181818181818182,10.299406686662609,2,4.0,0.5807248305257183,2,4.0
25310.0,5,19.0,0.8636363636363636,7.859793328758562,5,19.0,0.45910339343284345,5,19.0
25315.0,1,0.0,0.0,8.19576597111646,1,11.0,0.5217071070523099,1,11.0
25320.0,1,4.0,0.17391304347826086,9.656745891134225,1,4.0,0.6304522803437604,1,4.0
25325.0,6,17.0,0.7727272727272727,7.881726663919403,5,17.0,0.41820519020386143,5,17.0
