step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,0,0.0,0.0,5.509583988581842,0,0.0,0.21450588378731625,0,0.0
25225.0,0,0.0,0.0,9.23478022659385,0,0.0,0.5020432036336324,0,0.0
25230.0,1,2.0,0.2857142857142857,8.789447798173004,1,2.0,0.5425442396994844,1,2.0
25235.0,2,12.0,1.7142857142857142,7.454271499740959,2,12.0,0.48555834708468654,2,12.0
25240.0,0,0.0,0.0,10.70876391409064,0,8.0,0.7830701378812964,0,8.0
25245.0,0,0.0,0.0,11.622463629269333,0,0.0,0.7172184107698405,0,0.0
25250.0,0,0.0,0.0,9.786050940986915,0,0.0,0.6684859301551362,0,0.0
25255.0,3,8.0,0.7272727272727273,8.102242080826047,2,6.0,0.40169153397674795,2,6.0
25260.0,1,0.0,0.0,7.4780767829749895,1,2.0,0.407815552137423,1,2.0
25265.0,2,4.0,0.3333333333333333,8.629137452119368,2,4.0,0.22671393415968907,2,4.0
25270.0,0,0.0,0.0,5.351114468641991,0,2.0,0.2770892309341479,0,2.0
25275.0,0,0.0,0.0,10.345764340765898,0,0.0,0.46425033055206827,0,0.0
25280.0,1,0.0,0.0,9.746066903772812,1,0.0,0.42932726520728315,1,0.0
25285.0,4,5.0,0.35714285714285715,5.284331008793577,3,5.0,0.3795386980318631,3,5.0
25290.0,6,21.0,1.2352941176470589,6.600902552571464,6,21.0,0.43349348812306376,6,21.0
25295.0,7,45.0,2.25,6.417650533101349,7,45.0,0.4232643887027788,7,45.0
25300.0,2,4.0,0.16666666666666666,6.730868191784155,2,38.0,0.46664009732405903,2,38.0
25305.0,3,6.0,0.21428571428571427,9.127272913943063,3,7.0,0.5289442357690296,3,7.0
25310.0,5,11.0,0.4074074074074074,7.2985535183337324,5,12.0,0.4244308252036351,5,12.0
25315.0,6,36.0,1.3333333333333333,7.760909940262655,6,37.0,0.45491743769915916,6,37.0
25320.0,3,9.0,0.34615384615384615,8.446282299562979,3,43.0,0.4756640058054421,3,43.0
25325.0,3,9.0,0.36,8.369042254182782,2,10.0,0.4626892718775512,2,10.0
