step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,0,0.0,0.0,5.509583988581842,0,0.0,0.21450588378731625,0,0.0
25225.0,0,0.0,0.0,9.23478022659385,0,0.0,0.5020432036336324,0,0.0
25230.0,0,0.0,0.0,11.390778423347273,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,11.29659608362311,0,0.0,0.7283375206270298,0,0.0
25240.0,0,0.0,0.0,10.974088365860274,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.938803888445829,0,0.0,0.7476179259714849,0,0.0
25250.0,0,0.0,0.0,11.097304685875486,0,0.0,0.6625189533396308,0,0.0
25255.0,1,2.0,0.2,8.524878468244252,1,2.0,0.4286502262291824,1,2.0
25260.0,3,13.0,1.1818181818181819,7.424941352905399,3,13.0,0.28835192550494004,3,13.0
25265.0,1,0.0,0.0,4.91535517458505,1,6.0,0.24463745545036555,1,6.0
25270.0,2,3.0,0.21428571428571427,8.876015924105534,2,4.0,0.30912060414349746,2,4.0
25275.0,1,8.0,0.6666666666666666,9.139831037319807,1,9.0,0.3352860784989973,1,9.0
25280.0,5,21.0,1.75,4.823675134798614,5,22.0,0.30603240025149686,5,22.0
25285.0,7,26.0,1.5294117647058822,4.88085571046987,6,27.0,0.33966201874492996,6,27.0
25290.0,9,53.0,2.65,6.241901055867787,9,54.0,0.3698223341123419,9,54.0
25295.0,5,9.0,0.375,6.43744466784072,5,49.0,0.4031033770473608,5,49.0
25300.0,0,0.0,0.0,10.363416707055332,0,2.0,0.6180286398660738,0,2.0
25305.0,3,4.0,0.16,8.9620426040196,3,6.0,0.5458632588449733,3,6.0
25310.0,5,25.0,1.0,7.608734109423303,5,26.0,0.44612095155572323,5,26.0
25315.0,1,4.0,0.15384615384615385,8.305353766206188,1,29.0,0.4597755657213317,1,29.0
25320.0,1,2.0,0.08333333333333333,9.651463887331362,1,7.0,0.5686506508276091,1,7.0
25325.0,5,6.0,0.2608695652173913,8.162317697899846,4,11.0,0.45469572794210555,4,11.0
