step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,4,28.0,3.5,5.334705978527202,4,28.0,0.38016074719113485,4,28.0
25235.0,1,7.0,0.7777777777777778,6.289577542168406,1,27.0,0.4516241073389369,1,27.0
25240.0,1,3.0,0.3,9.272717286389057,1,10.0,0.669357183835209,1,10.0
25245.0,1,8.0,0.7272727272727273,10.976809802618579,1,8.0,0.609474733287942,1,8.0
25250.0,0,0.0,0.0,9.1634653567458,0,0.0,0.6132762858500614,0,0.0
25255.0,2,6.0,0.5,8.56434916464629,2,6.0,0.40169153397674795,2,6.0
25260.0,1,0.0,0.0,8.216343803712082,1,2.0,0.407815552137423,1,2.0
25265.0,2,4.0,0.3333333333333333,8.62855565553204,2,4.0,0.22671393415968907,2,4.0
25270.0,0,0.0,0.0,5.351114468641991,0,2.0,0.2770892309341479,0,2.0
25275.0,0,0.0,0.0,10.363582281030062,0,0.0,0.46425033055206827,0,0.0
25280.0,1,0.0,0.0,9.708556565930149,1,0.0,0.42932726520728315,1,0.0
25285.0,4,5.0,0.35714285714285715,5.284331008793577,3,5.0,0.3795386980318631,3,5.0
25290.0,1,0.0,0.0,8.408857958486557,1,0.0,0.6031069578043325,1,0.0
25295.0,1,0.0,0.0,10.81050924509877,1,0.0,0.6517236636377282,1,0.0
25300.0,1,0.0,0.0,11.170240765995944,1,0.0,0.6327931083048242,1,0.0
25305.0,4,7.0,0.3684210526315789,8.468854795854844,4,7.0,0.570381689355619,4,7.0
25310.0,0,0.0,0.0,9.576889061415445,0,2.0,0.5608912607055674,0,2.0
25315.0,3,10.0,0.43478260869565216,9.882316647536884,3,10.0,0.576604108487308,3,10.0
25320.0,0,0.0,0.0,10.199411884494399,0,1.0,0.6640456714707211,0,1.0
25325.0,3,5.0,0.23809523809523808,9.905899136189264,2,5.0,0.5550066126511213,2,5.0
25330.0,2,1.0,0.05,8.230829011844326,2,3.0,0.462774700271214,2,3.0
