step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,8.253356009901996,0,0.0,0.4710868760011916,0,0.0
25230.0,0,0.0,0.0,12.834923377593604,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,11.09046360252671,0,0.0,0.6523651086115017,0,0.0
25240.0,1,3.0,0.5,9.314805484877981,1,3.0,0.7298952564016405,1,3.0
25245.0,0,0.0,0.0,9.732270216515069,0,0.0,0.7086778505376846,0,0.0
25250.0,0,0.0,0.0,9.671020175123976,0,0.0,0.6684859301551362,0,0.0
25255.0,0,0.0,0.0,8.590963898803409,0,0.0,0.4796210544693612,0,0.0
25260.0,2,3.0,0.25,8.646630548365009,2,3.0,0.3173373031500509,2,3.0
25265.0,5,19.0,1.9,4.045019199823591,5,19.0,0.15266228487051192,5,19.0
25270.0,5,43.0,3.5833333333333335,3.6176316707939473,5,43.0,0.12289194284703177,5,43.0
25275.0,8,80.0,5.714285714285714,2.966954435093043,8,80.0,0.18000980830887353,8,80.0
25280.0,11,125.0,6.944444444444445,2.7958171938944556,11,125.0,0.18221879119571507,11,125.0
25285.0,14,181.0,7.869565217391305,3.3694018613150694,13,181.0,0.2333564011755394,13,181.0
25290.0,9,83.0,3.1923076923076925,4.6233480454366855,9,178.0,0.28562457892582416,9,178.0
25295.0,2,0.0,0.0,7.479483366683026,2,64.0,0.40988570179966916,2,64.0
25300.0,0,0.0,0.0,10.875660523955897,0,11.0,0.5589618354094895,0,11.0
25305.0,3,6.0,0.2222222222222222,10.554195243818148,3,6.0,0.5899329242032236,3,6.0
25310.0,4,12.0,0.48,7.8836700768593815,4,12.0,0.45981394766812345,4,12.0
25315.0,6,36.0,1.44,7.927823418327705,6,37.0,0.42945949744002354,6,37.0
25320.0,3,38.0,1.6521739130434783,6.650356969828692,3,50.0,0.41870245034727616,3,50.0
25325.0,7,62.0,2.3846153846153846,8.065737342305043,6,62.0,0.40065336049695094,6,62.0
