step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.278714581958779,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,2,11.0,1.5714285714285714,7.454271499740959,2,11.0,0.48555834708468654,2,11.0
25240.0,2,21.0,2.625,8.21222412440995,2,21.0,0.608241387565617,2,21.0
25245.0,2,31.0,3.4444444444444446,8.507958579902311,2,31.0,0.5814806090889326,2,31.0
25250.0,2,41.0,3.727272727272727,8.471076143229565,2,41.0,0.509442179429912,2,41.0
25255.0,1,2.0,0.16666666666666666,6.160089993164488,1,24.0,0.4055437709835881,1,24.0
25260.0,3,13.0,0.9285714285714286,7.068758708410267,3,13.0,0.28875536013659425,3,13.0
25265.0,5,32.0,2.4615384615384617,5.443262411198555,5,32.0,0.13802124649773417,5,32.0
25270.0,2,2.0,0.14285714285714285,5.232400953360374,2,25.0,0.20281558094042457,2,25.0
25275.0,0,0.0,0.0,10.29214972551631,0,0.0,0.4604639450739132,0,0.0
25280.0,3,3.0,0.2,8.233583462545761,3,3.0,0.3294887954844587,3,3.0
25285.0,6,18.0,1.2,5.151048238167869,5,18.0,0.366812714325066,5,18.0
25290.0,7,42.0,2.210526315789474,5.544931634054779,7,42.0,0.3626602722969148,7,42.0
25295.0,10,78.0,3.391304347826087,5.684862873384098,10,78.0,0.37696398680709425,10,78.0
25300.0,11,125.0,4.8076923076923075,5.875397343844654,11,125.0,0.3864117267303171,11,125.0
25305.0,7,47.0,1.6206896551724137,5.591481584811202,7,120.0,0.3824199406065793,7,120.0
25310.0,4,7.0,0.20588235294117646,6.91347455062526,4,35.0,0.354763939941501,4,35.0
25315.0,1,1.0,0.03225806451612903,7.896797454078095,1,33.0,0.4370690893073107,1,33.0
25320.0,6,25.0,0.8620689655172413,7.934680932685728,6,54.0,0.41275451939462665,6,54.0
25325.0,12,73.0,2.607142857142857,7.083344091622858,11,102.0,0.3010730885136528,11,102.0
