step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.1772345208795745,0,0.0,0.5470058370484405,0,0.0
25215.0,0,0.0,0.0,8.756500892408125,0,0.0,0.3896437055823872,0,0.0
25220.0,0,0.0,0.0,8.754259850044072,0,0.0,0.1697274015006197,0,0.0
25225.0,1,0.0,0.0,9.504056090919656,1,0.0,0.5098480205265754,1,0.0
25230.0,1,3.0,0.5,7.832482472704402,1,3.0,0.5388704411240576,1,3.0
25235.0,0,0.0,0.0,7.765063237023474,0,3.0,0.5563653645937451,0,3.0
25240.0,1,4.0,0.5,10.17949125828224,1,4.0,0.716999535566419,1,4.0
25245.0,1,9.0,1.0,10.841815424662094,1,9.0,0.6372654625834848,1,9.0
25250.0,3,17.0,1.7,7.412107674823789,3,17.0,0.45631303803480083,3,17.0
25255.0,2,7.0,0.5384615384615384,7.420737294627395,2,11.0,0.355750933598318,2,11.0
25260.0,5,20.0,1.4285714285714286,8.298129528778025,3,16.0,0.4241122394501996,3,16.0
25265.0,4,40.0,3.3333333333333335,7.396775920217358,2,26.0,0.29442617666761906,2,26.0
25270.0,1,1.0,0.08333333333333333,6.740445914243904,1,16.0,0.30271512214332813,1,16.0
25275.0,2,7.0,0.5384615384615384,7.623539398131981,2,7.0,0.28658184100384543,2,7.0
25280.0,0,0.0,0.0,7.429104082565381,0,2.0,0.418913357184749,0,2.0
25285.0,1,0.0,0.0,10.218324162942539,0,0.0,0.6155609741617811,0,0.0
25290.0,1,0.0,0.0,10.84582772631221,1,0.0,0.5902515588074938,1,0.0
25295.0,4,6.0,0.3333333333333333,6.6914663418771365,4,6.0,0.45053108634704525,4,6.0
25300.0,1,0.0,0.0,8.355988081882614,1,2.0,0.5857998022796014,1,2.0
25305.0,2,1.0,0.043478260869565216,10.181726207502548,2,1.0,0.6172834783251497,2,1.0
25310.0,1,0.0,0.0,9.056521827992567,1,0.0,0.5684203288730768,1,0.0
25315.0,2,5.0,0.22727272727272727,9.570079910569403,2,5.0,0.5819522144471146,2,5.0
25320.0,1,2.0,0.09523809523809523,8.233468624845269,1,5.0,0.5053445626179739,1,5.0
25325.0,4,14.0,0.6086956521739131,8.674123575460877,3,14.0,0.4712081237124543,3,14.0
