step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.1772345208795745,0,0.0,0.5470058370484405,0,0.0
25215.0,1,1.0,0.3333333333333333,6.0889490439561165,1,1.0,0.22536113719170625,1,1.0
25220.0,1,6.0,1.2,4.222794972955594,1,6.0,0.11673247670125933,1,6.0
25225.0,1,0.0,0.0,7.080467459916027,1,1.0,0.4196737718751495,1,1.0
25230.0,0,0.0,0.0,11.686930522683902,0,0.0,0.8914777080090451,0,0.0
25235.0,0,0.0,0.0,10.997382591268137,0,0.0,0.6159734028443011,0,0.0
25240.0,0,0.0,0.0,10.357340328142717,0,0.0,0.8962478371257201,0,0.0
25245.0,0,0.0,0.0,11.44262848897307,0,0.0,0.7368395234394901,0,0.0
25250.0,1,2.0,0.2222222222222222,9.658919538677125,1,2.0,0.5653192962855811,1,2.0
25255.0,2,9.0,0.9,7.329139430782098,2,9.0,0.354789447981112,2,9.0
25260.0,0,0.0,0.0,8.765042408519278,0,0.0,0.44089566016622544,0,0.0
25265.0,1,2.0,0.16666666666666666,9.530496691940874,0,0.0,0.5017182100237826,0,0.0
25270.0,2,8.0,0.7272727272727273,9.187304427454434,1,1.0,0.35110036926206756,1,1.0
25275.0,2,18.0,1.8,8.295232055504712,1,6.0,0.38933481018484467,1,6.0
25280.0,3,28.0,2.3333333333333335,8.422729634206862,2,11.0,0.4671124705016187,2,11.0
25285.0,3,1.0,0.06666666666666667,7.819829060053538,2,1.0,0.5354258744945866,2,1.0
25290.0,4,10.0,0.625,8.363652097333702,4,10.0,0.5115560365967544,4,10.0
25295.0,1,0.0,0.0,8.476022211360522,1,6.0,0.5365090228983566,1,6.0
25300.0,1,1.0,0.045454545454545456,10.73255358638079,1,2.0,0.6513557187044691,1,2.0
25305.0,1,0.0,0.0,10.0126837189042,1,1.0,0.6443376453551247,1,1.0
25310.0,3,5.0,0.22727272727272727,8.911143863037815,3,6.0,0.5529542703914607,3,6.0
25315.0,4,18.0,0.782608695652174,8.729952324266582,4,19.0,0.48726572226097786,4,19.0
25320.0,5,42.0,2.0,8.057171388946855,5,43.0,0.4546691046187097,5,43.0
25325.0,3,5.0,0.23809523809523808,5.945239688741564,2,36.0,0.3927385326023835,2,36.0
