step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.1772345208795745,0,0.0,0.5470058370484405,0,0.0
25215.0,0,0.0,0.0,8.756500892408125,0,0.0,0.3896437055823872,0,0.0
25220.0,0,0.0,0.0,8.754259850044072,0,0.0,0.1697274015006197,0,0.0
25225.0,1,0.0,0.0,9.608886627378341,1,0.0,0.5218005915550961,1,0.0
25230.0,0,0.0,0.0,11.697456987601157,0,0.0,0.8914777080090451,0,0.0
25235.0,0,0.0,0.0,11.30012511543056,0,0.0,0.7532527849277841,0,0.0
25240.0,0,0.0,0.0,12.14128470558378,0,0.0,0.8962478371257201,0,0.0
25245.0,0,0.0,0.0,11.350506581932121,0,0.0,0.7364151519142997,0,0.0
25250.0,1,2.0,0.2222222222222222,9.90681052156193,1,2.0,0.573361049122506,1,2.0
25255.0,1,0.0,0.0,8.84830941209326,1,0.0,0.46657893099918774,1,0.0
25260.0,3,5.0,0.4166666666666667,9.736115666476763,2,3.0,0.4868114730487955,2,3.0
25265.0,0,0.0,0.0,9.00248393293719,0,0.0,0.43018390072541984,0,0.0
25270.0,2,6.0,0.6,6.1238355858538,2,6.0,0.2199737228465088,2,6.0
25275.0,4,22.0,2.0,4.098921514402006,4,22.0,0.24100999305102946,4,22.0
25280.0,1,2.0,0.13333333333333333,5.745684826788475,1,18.0,0.3460062466522563,1,18.0
25285.0,2,0.0,0.0,9.674005431528553,1,0.0,0.555014300270074,1,0.0
25290.0,2,0.0,0.0,11.993127254030663,2,0.0,0.6671302071187347,2,0.0
25295.0,2,0.0,0.0,9.561535092571129,2,0.0,0.558814004683596,2,0.0
25300.0,2,5.0,0.2777777777777778,8.305028919468647,2,5.0,0.5529768906784283,2,5.0
25305.0,1,0.0,0.0,7.793798382474403,1,1.0,0.5647081147292605,1,1.0
25310.0,4,14.0,0.56,9.260927513011989,4,14.0,0.5313376804932273,4,14.0
25315.0,1,0.0,0.0,9.380993640413298,1,10.0,0.5946887130854794,1,10.0
25320.0,3,6.0,0.2608695652173913,10.110997729644765,3,6.0,0.5811607379547276,3,6.0
25325.0,1,0.0,0.0,9.157832103696956,0,2.0,0.543968222230694,0,2.0
25330.0,2,5.0,0.25,9.873242249068358,2,6.0,0.5432773978809231,2,6.0
